-0.936657,-1.31019,-1.62085,2.83573,-0.964141,-2.4291
-0.941841,-1.30806,-1.6159,2.84141,-0.963862,-2.43442
-0.947257,-1.30628,-1.61106,2.84569,-0.963318,-2.43729
-0.953432,-1.30432,-1.60639,2.84746,-0.967244,-2.43789
-0.958384,-1.30229,-1.60331,2.85507,-0.963733,-2.43852
-0.963682,-1.30044,-1.59989,2.85803,-0.962413,-2.43856
-0.968986,-1.29871,-1.59706,2.86091,-0.961471,-2.4394
-0.974305,-1.29701,-1.59501,2.86384,-0.9614,-2.44003
-0.978989,-1.29582,-1.59321,2.86488,-0.95966,-2.43943
-0.983404,-1.29419,-1.59256,2.86652,-0.959395,-2.43733
-0.987344,-1.29293,-1.59268,2.8679,-0.958556,-2.43611
-0.990958,-1.29217,-1.5934,2.86826,-0.958467,-2.43308
-0.994109,-1.29208,-1.59452,2.86666,-0.958899,-2.42918
-0.996668,-1.29247,-1.59634,2.86375,-0.959771,-2.42374
-0.998436,-1.29272,-1.59928,2.86114,-0.959818,-2.4177
-0.999627,-1.29322,-1.6028,2.85801,-0.961868,-2.41173
-1.00006,-1.29423,-1.60674,2.85444,-0.962737,-2.40696
-0.999927,-1.29589,-1.61091,2.84981,-0.963459,-2.40234
-0.999442,-1.29789,-1.61532,2.8446,-0.965182,-2.39669
-0.99834,-1.30022,-1.61966,2.83871,-0.966963,-2.39078
-0.996348,-1.30202,-1.62449,2.83442,-0.969101,-2.38371
-0.993496,-1.304,-1.62886,2.82963,-0.969845,-2.3787
-0.989937,-1.30426,-1.63392,2.82702,-0.968236,-2.37435
-0.986604,-1.30554,-1.63775,2.82393,-0.969965,-2.37044
-0.982763,-1.30737,-1.64055,2.82207,-0.970172,-2.36789
-0.979172,-1.30889,-1.6421,2.81968,-0.972244,-2.3648
-0.975463,-1.30998,-1.64283,2.81849,-0.972847,-2.36292
-0.97205,-1.31021,-1.64305,2.8195,-0.974122,-2.36366
-0.968786,-1.31027,-1.64219,2.82154,-0.973149,-2.36558
-0.966501,-1.3107,-1.63975,2.82127,-0.974239,-2.36802
-0.965524,-1.31275,-1.63518,2.82099,-0.978021,-2.3731
-0.964935,-1.31255,-1.63167,2.82437,-0.979046,-2.37662
-0.964762,-1.31177,-1.6278,2.82873,-0.9789,-2.37974
-0.965283,-1.31058,-1.62344,2.83328,-0.978556,-2.38429
-0.96663,-1.30909,-1.61882,2.83836,-0.9776,-2.39139
-0.969145,-1.30817,-1.6135,2.84281,-0.976368,-2.39821
-0.972745,-1.30726,-1.60824,2.84723,-0.975968,-2.40418
-0.977026,-1.30655,-1.60284,2.85067,-0.975328,-2.40759
-0.98196,-1.30573,-1.59745,2.85362,-0.974649,-2.41017
-0.987531,-1.30429,-1.59308,2.85917,-0.974645,-2.41311
-0.993499,-1.30298,-1.58855,2.86206,-0.973884,-2.41619
-0.999547,-1.3015,-1.58466,2.86542,-0.972318,-2.4192
-1.00599,-1.30026,-1.58117,2.86838,-0.971827,-2.42243
-1.01261,-1.29879,-1.57854,2.87221,-0.971907,-2.42538
-1.01919,-1.29782,-1.57611,2.87324,-0.972483,-2.42573
-1.02567,-1.29672,-1.57492,2.87523,-0.973193,-2.42458
-1.03177,-1.29574,-1.57458,2.87668,-0.973868,-2.42218
-1.03745,-1.29448,-1.57522,2.87764,-0.975154,-2.41901
-1.04218,-1.29333,-1.57652,2.87785,-0.974396,-2.41666
-1.04674,-1.29257,-1.57845,2.87714,-0.976219,-2.41286
-1.05026,-1.29216,-1.58103,2.87582,-0.977211,-2.40871
-1.05319,-1.292,-1.58427,2.87385,-0.979721,-2.40304
-1.05497,-1.29224,-1.58776,2.87041,-0.981033,-2.3962
-1.05574,-1.29261,-1.59184,2.86697,-0.981944,-2.39043
-1.0556,-1.2925,-1.59692,2.86585,-0.983809,-2.38594
-1.05424,-1.29315,-1.60158,2.8616,-0.984323,-2.38344
-1.05204,-1.29426,-1.60639,2.85762,-0.984449,-2.38052
-1.04945,-1.29569,-1.61119,2.85383,-0.986533,-2.37814
-1.04616,-1.29744,-1.61586,2.84985,-0.988851,-2.37493
-1.04193,-1.29941,-1.61991,2.84471,-0.989986,-2.37061
-1.03754,-1.30106,-1.62378,2.8398,-0.991903,-2.36741
-1.03318,-1.30143,-1.6281,2.83769,-0.992962,-2.36489
-1.02896,-1.3034,-1.63015,2.83406,-0.994523,-2.36276
-1.02497,-1.30518,-1.63144,2.83097,-0.996199,-2.3608
-1.02134,-1.30586,-1.63231,2.83131,-0.99737,-2.36078
-1.01842,-1.3071,-1.63119,2.83079,-0.998953,-2.36257
-1.01658,-1.3093,-1.62798,2.82908,-1.00175,-2.36569
-1.0157,-1.30919,-1.62571,2.83211,-1.00274,-2.3697
-1.0157,-1.30919,-1.62221,2.8342,-1.00347,-2.37285
-1.01648,-1.30857,-1.61817,2.83772,-1.0036,-2.37595
-1.01824,-1.30758,-1.61346,2.84201,-1.00388,-2.38152
-1.02095,-1.30646,-1.60851,2.84762,-1.00389,-2.38672
-1.02472,-1.30572,-1.6028,2.85185,-1.00388,-2.39228
-1.02932,-1.3052,-1.59654,2.85488,-1.00381,-2.39772
-1.03465,-1.30367,-1.5914,2.86097,-1.00473,-2.40109
-1.04001,-1.30204,-1.58597,2.86576,-1.00387,-2.4058
-1.04582,-1.30023,-1.58098,2.87162,-1.00331,-2.41081
-1.05208,-1.29853,-1.57641,2.87705,-1.00373,-2.41569
-1.05832,-1.29714,-1.5721,2.88163,-1.0025,-2.41956
-1.06491,-1.29617,-1.56797,2.88467,-1.00327,-2.4208
-1.07149,-1.29483,-1.56509,2.88928,-1.00487,-2.42074
-1.07755,-1.29333,-1.56313,2.89353,-1.00622,-2.41937
-1.083,-1.29237,-1.56131,2.89522,-1.00648,-2.41828
-1.08798,-1.2915,-1.56051,2.89761,-1.0062,-2.41945
-1.09297,-1.29109,-1.56028,2.89836,-1.00912,-2.41849
-1.09687,-1.29134,-1.56052,2.8976,-1.00951,-2.41617
-1.1002,-1.29165,-1.56169,2.89613,-1.01106,-2.41184
-1.1029,-1.29159,-1.56404,2.89605,-1.01328,-2.40707
-1.10481,-1.29198,-1.5666,2.89456,-1.015,-2.40355
-1.1057,-1.29256,-1.56968,2.89218,-1.01519,-2.39937
-1.10581,-1.29322,-1.57332,2.88967,-1.01602,-2.39523
-1.10516,-1.29387,-1.57743,2.88794,-1.01659,-2.39156
-1.10402,-1.29506,-1.58122,2.88532,-1.01879,-2.38698
-1.10195,-1.29678,-1.5846,2.88122,-1.01941,-2.38225
-1.09945,-1.29831,-1.58832,2.8786,-1.02251,-2.37646
-1.0961,-1.2999,-1.59156,2.87591,-1.02419,-2.37206
-1.09216,-1.30176,-1.59381,2.87204,-1.02605,-2.36817
-1.0881,-1.30294,-1.596,2.8707,-1.02876,-2.36594
-1.0841,-1.30425,-1.5973,2.86971,-1.03106,-2.36592
-1.08036,-1.30582,-1.59725,2.86822,-1.03202,-2.36546
-1.07727,-1.30728,-1.5966,2.86793,-1.03482,-2.36507
-1.07465,-1.30826,-1.59544,2.86908,-1.03601,-2.36488
-1.07279,-1.30898,-1.59332,2.86949,-1.03728,-2.36471
-1.0715,-1.30929,-1.59085,2.87187,-1.03692,-2.36593
-1.07144,-1.30913,-1.58809,2.87575,-1.03741,-2.37006
-1.07225,-1.30978,-1.58376,2.87563,-1.03774,-2.37201
-1.07381,-1.30974,-1.5797,2.87816,-1.03777,-2.37453
-1.07601,-1.30908,-1.57577,2.88218,-1.03773,-2.37788
-1.07879,-1.30841,-1.57135,2.88511,-1.03717,-2.38044
-1.08231,-1.30753,-1.56702,2.88865,-1.03711,-2.38414
-1.08646,-1.30658,-1.56298,2.89289,-1.03706,-2.38713
-1.09092,-1.30555,-1.55895,2.89603,-1.03704,-2.38881
-1.09557,-1.30419,-1.5554,2.89934,-1.03735,-2.38957
-1.10026,-1.30262,-1.55241,2.90362,-1.03708,-2.39132
-1.10529,-1.30109,-1.54975,2.90692,-1.03865,-2.39196
-1.10984,-1.29971,-1.54774,2.9103,-1.03814,-2.39316
-1.11443,-1.29853,-1.54596,2.91164,-1.0388,-2.3923
-1.11867,-1.29735,-1.54489,2.91336,-1.03929,-2.39141
-1.12242,-1.29575,-1.54493,2.91595,-1.04085,-2.38942
-1.12571,-1.29476,-1.54431,2.91201,-1.04249,-2.39003
-1.13207,-1.29849,-1.53668,2.87506,-1.06164,-2.40784
-1.13401,-1.29723,-1.53836,2.87556,-1.06268,-2.40693
-1.1319,-1.29247,-1.54732,2.90573,-1.04741,-2.39106
-1.13097,-1.2906,-1.55246,2.91867,-1.04048,-2.38199
-1.13127,-1.29129,-1.55385,2.91363,-1.04298,-2.37975
-1.13321,-1.29489,-1.55044,2.88722,-1.05789,-2.38674
-1.12765,-1.29119,-1.55974,2.91637,-1.04119,-2.37043
-1.12461,-1.29177,-1.56172,2.91476,-1.04024,-2.3691
-1.12094,-1.29241,-1.5635,2.91454,-1.03947,-2.3702
-1.11673,-1.29385,-1.56427,2.9122,-1.04124,-2.37042
-1.1117,-1.29495,-1.56502,2.91154,-1.04082,-2.37087
-1.10675,-1.29621,-1.56522,2.91063,-1.04218,-2.37105
-1.10152,-1.29714,-1.56539,2.91062,-1.04259,-2.37072
-1.09648,-1.2979,-1.56544,2.91188,-1.04344,-2.37284
-1.09168,-1.29876,-1.56493,2.91234,-1.04321,-2.37404
-1.08737,-1.29972,-1.56406,2.91237,-1.0425,-2.37533
-1.08414,-1.30043,-1.56323,2.9133,-1.04276,-2.37641
-1.08171,-1.3014,-1.56198,2.91353,-1.04266,-2.37632
-1.08008,-1.30259,-1.56015,2.91278,-1.0428,-2.37631
-1.07918,-1.30318,-1.55871,2.91358,-1.04266,-2.37534
-1.07908,-1.30382,-1.55679,2.91361,-1.04241,-2.37608
-1.07971,-1.30416,-1.55479,2.91465,-1.04217,-2.37704
-1.08104,-1.30441,-1.55266,2.91546,-1.0421,-2.37791
-1.08297,-1.30425,-1.5508,2.9172,-1.04205,-2.37879
-1.08548,-1.30393,-1.54875,2.9186,-1.04025,-2.37946
-1.08866,-1.30355,-1.54668,2.92015,-1.03963,-2.38087
-1.09238,-1.30255,-1.54521,2.92264,-1.03957,-2.3806
-1.09624,-1.30114,-1.54415,2.92558,-1.03789,-2.38089
-1.10031,-1.29974,-1.54316,2.92829,-1.03635,-2.38123
-1.10513,-1.29869,-1.54232,2.93064,-1.03714,-2.38076
-1.10985,-1.29759,-1.54199,2.93316,-1.03682,-2.38027
-1.11437,-1.29701,-1.54154,2.93304,-1.03653,-2.37734
-1.11867,-1.29613,-1.54163,2.93267,-1.03677,-2.37412
-1.12227,-1.29477,-1.5427,2.93435,-1.0358,-2.37181
-1.12584,-1.29389,-1.54352,2.93449,-1.03586,-2.3708
-1.12882,-1.29372,-1.54401,2.93289,-1.03619,-2.36863
-1.13126,-1.29362,-1.54473,2.93141,-1.03592,-2.36597
-1.13306,-1.29343,-1.54596,2.93179,-1.03601,-2.36315
-1.13425,-1.2939,-1.54624,2.92914,-1.03699,-2.35947
-1.134,-1.29349,-1.54767,2.93022,-1.03532,-2.35697
-1.13318,-1.29335,-1.54882,2.93066,-1.03494,-2.35761
-1.13146,-1.2936,-1.54918,2.92688,-1.03357,-2.35926
-1.12895,-1.29441,-1.54957,2.92757,-1.03273,-2.36084
-1.12583,-1.29545,-1.54993,2.92924,-1.03299,-2.36253
-1.12197,-1.29696,-1.54983,2.92837,-1.03307,-2.36252
-1.11712,-1.29866,-1.54935,2.92704,-1.03263,-2.36382
-1.1117,-1.30011,-1.54901,2.92693,-1.03324,-2.3654
-1.10568,-1.30157,-1.54856,2.92673,-1.03319,-2.36742
-1.09924,-1.30274,-1.54769,2.92162,-1.03192,-2.36977
-1.09302,-1.30444,-1.54662,2.92111,-1.03303,-2.37105
-1.08684,-1.30627,-1.5458,2.92544,-1.03386,-2.3731
-1.08101,-1.3073,-1.54481,2.92262,-1.03344,-2.3743
-1.07574,-1.30873,-1.54369,2.92297,-1.03367,-2.37568
-1.07124,-1.30984,-1.54282,2.92498,-1.03408,-2.37707
-1.06778,-1.31087,-1.54151,2.92404,-1.03331,-2.37937
-1.06544,-1.31147,-1.54068,2.92477,-1.03337,-2.38001
-1.06408,-1.31212,-1.53966,2.92473,-1.03273,-2.37985
-1.06392,-1.31253,-1.53877,2.92499,-1.03333,-2.37971
-1.06446,-1.31276,-1.5379,2.92535,-1.03226,-2.37976
-1.06602,-1.3128,-1.53725,2.92645,-1.03198,-2.37883
-1.06827,-1.31254,-1.53668,2.92762,-1.03046,-2.37935
-1.07142,-1.31222,-1.53606,2.92913,-1.03066,-2.3792
-1.07514,-1.31191,-1.53536,2.93017,-1.03042,-2.37886
-1.07892,-1.31136,-1.5351,2.93186,-1.02899,-2.37813
-1.08334,-1.31042,-1.53497,2.93298,-1.02869,-2.37756
-1.08763,-1.30976,-1.5349,2.93432,-1.02669,-2.37688
-1.09249,-1.30916,-1.53499,2.93549,-1.02747,-2.37577
-1.09707,-1.30868,-1.53513,2.93566,-1.02626,-2.37322
-1.10532,-1.31292,-1.52701,2.89793,-1.04581,-2.38529
-1.10522,-1.30696,-1.53677,2.93664,-1.02553,-2.3678
-1.10881,-1.30619,-1.53786,2.9373,-1.02611,-2.36601
-1.1118,-1.30567,-1.5386,2.9338,-1.0252,-2.36287
-1.11427,-1.30545,-1.53979,2.93482,-1.0251,-2.36001
-1.11592,-1.30558,-1.54072,2.93601,-1.0251,-2.35707
-1.11639,-1.30555,-1.54154,2.93573,-1.02462,-2.35506
-1.11582,-1.3056,-1.54211,2.93477,-1.02463,-2.35286
-1.11414,-1.30525,-1.54304,2.93546,-1.02448,-2.3534
-1.11111,-1.30533,-1.5434,2.93559,-1.0227,-2.35555
-1.10744,-1.30566,-1.54334,2.93555,-1.02293,-2.35849
-1.10314,-1.30574,-1.54317,2.93232,-1.02253,-2.36187
-1.09811,-1.30769,-1.54213,2.936,-1.0237,-2.36315
-1.09246,-1.30903,-1.54121,2.93582,-1.02302,-2.36389
-1.08667,-1.30983,-1.54079,2.93755,-1.02416,-2.36549
-1.08024,-1.31091,-1.53998,2.93809,-1.02282,-2.36841
-1.07419,-1.31241,-1.53877,2.93783,-1.02305,-2.37075
-1.06833,-1.31376,-1.5378,2.93841,-1.02325,-2.37494
-1.06293,-1.31557,-1.53645,2.93788,-1.02391,-2.37678
-1.05822,-1.31757,-1.53483,2.93621,-1.0254,-2.37694
-1.05415,-1.31895,-1.53405,2.93689,-1.02542,-2.37717
-1.05096,-1.32061,-1.53284,2.93561,-1.02702,-2.37678
-1.04829,-1.32193,-1.53167,2.93415,-1.02604,-2.37684
-1.04656,-1.32278,-1.53106,2.93385,-1.02575,-2.37819
-1.04565,-1.32326,-1.53062,2.93386,-1.02512,-2.37915
-1.04551,-1.32385,-1.52987,2.9331,-1.02323,-2.37886
-1.04638,-1.32412,-1.52931,2.93246,-1.02259,-2.38076
-1.04817,-1.32395,-1.52919,2.93307,-1.02226,-2.37922
-1.0502,-1.3237,-1.52897,2.93337,-1.02054,-2.37902
-1.05274,-1.32321,-1.52879,2.93319,-1.01948,-2.37783
-1.05548,-1.32226,-1.52915,2.93507,-1.01789,-2.37753
-1.05859,-1.3214,-1.52928,2.93583,-1.01665,-2.37729
-1.06207,-1.32077,-1.52912,2.93565,-1.01646,-2.37635
-1.06542,-1.31997,-1.52926,2.93536,-1.0156,-2.37479
-1.06869,-1.31868,-1.52993,2.93616,-1.01532,-2.37262
-1.07198,-1.31732,-1.53068,2.93724,-1.01482,-2.37166
-1.07515,-1.31611,-1.53122,2.93707,-1.01467,-2.37023
-1.07804,-1.31506,-1.53177,2.93662,-1.01309,-2.36876
-1.08093,-1.31358,-1.53294,2.93518,-1.01284,-2.36631
-1.08331,-1.31275,-1.53371,2.93616,-1.01216,-2.36286
-1.08508,-1.31238,-1.53426,2.93681,-1.01091,-2.35986
-1.08657,-1.31166,-1.53515,2.93775,-1.01175,-2.35724
-1.08664,-1.31137,-1.53564,2.93687,-1.0111,-2.35586
-1.0855,-1.31089,-1.53617,2.93711,-1.0089,-2.35643
-1.08406,-1.31041,-1.53684,2.93902,-1.00942,-2.35915
-1.08143,-1.3109,-1.53637,2.9387,-1.00929,-2.36253
-1.07791,-1.31128,-1.53609,2.9387,-1.00862,-2.36439
-1.07377,-1.31151,-1.53609,2.93955,-1.00937,-2.36686
-1.069,-1.31165,-1.53613,2.94123,-1.00896,-2.37028
-1.06374,-1.31241,-1.53524,2.93743,-1.00711,-2.37375
-1.0588,-1.31362,-1.53475,2.94107,-1.00844,-2.37738
-1.0533,-1.3151,-1.53411,2.94132,-1.00775,-2.38004
-1.04779,-1.31694,-1.5327,2.93908,-1.00786,-2.38049
-1.04236,-1.31852,-1.53176,2.93882,-1.00798,-2.38225
-1.03726,-1.31991,-1.53098,2.93905,-1.00848,-2.38445
-1.0324,-1.32161,-1.52957,2.93709,-1.00847,-2.38562
-1.02819,-1.32316,-1.52786,2.93463,-1.00817,-2.38772
-1.02478,-1.32412,-1.52686,2.93547,-1.0085,-2.39106
-1.02234,-1.325,-1.52559,2.93567,-1.00914,-2.39258
-1.02064,-1.3261,-1.52367,2.9343,-1.00854,-2.39318
-1.02,-1.32637,-1.52272,2.93539,-1.00923,-2.39377
-1.01989,-1.32626,-1.52183,2.93589,-1.00779,-2.3941
-1.02051,-1.3258,-1.52099,2.93603,-1.00657,-2.3955
-1.02183,-1.32498,-1.52058,2.93664,-1.00498,-2.39678
-1.02399,-1.32409,-1.52048,2.93738,-1.00451,-2.39751
-1.02676,-1.3232,-1.52061,2.93809,-1.00282,-2.39694
-1.0303,-1.32263,-1.52052,2.93632,-1.00301,-2.3935
-1.03437,-1.32175,-1.52117,2.93647,-1.00233,-2.38976
-1.03884,-1.32079,-1.52203,2.93391,-1.00167,-2.38552
-1.04373,-1.32027,-1.52307,2.93442,-1.00176,-2.38185
-1.04842,-1.31978,-1.52431,2.9339,-1.0001,-2.37821
-1.05358,-1.31912,-1.52638,2.93381,-1.00017,-2.37652
-1.05832,-1.31853,-1.52849,2.92862,-0.998295,-2.37409
-1.06285,-1.3189,-1.53087,2.92886,-0.997375,-2.37123
-1.06723,-1.31927,-1.53413,2.93075,-0.99769,-2.36766
-1.07516,-1.32556,-1.52762,2.88659,-1.01945,-2.3786
-1.07366,-1.32073,-1.54021,2.92004,-0.997314,-2.35627
-1.07544,-1.32179,-1.54432,2.92276,-0.99857,-2.35156
-1.07617,-1.32296,-1.54778,2.91907,-0.998684,-2.3472
-1.0757,-1.32417,-1.55138,2.91587,-0.998898,-2.34392
-1.07419,-1.32548,-1.55501,2.91287,-0.999305,-2.34255
-1.07159,-1.32698,-1.55838,2.9091,-0.999748,-2.33969
-1.06813,-1.32864,-1.56122,2.90433,-1.00032,-2.33756
-1.06401,-1.32977,-1.56431,2.90182,-1.00117,-2.33613
-1.05923,-1.33072,-1.56702,2.89973,-1.00135,-2.33502
-1.05423,-1.33182,-1.56895,2.89723,-1.00228,-2.33563
-1.04915,-1.33261,-1.57049,2.89657,-1.0027,-2.33563
-1.04435,-1.3336,-1.57124,2.89651,-1.00444,-2.33687
-1.03969,-1.33487,-1.57066,2.89501,-1.00495,-2.3379
-1.0355,-1.33543,-1.56987,2.89578,-1.00611,-2.3389
-1.03173,-1.3359,-1.56824,2.89677,-1.00662,-2.34144
-1.02857,-1.33604,-1.56577,2.89836,-1.00634,-2.34504
-1.02625,-1.33598,-1.5625,2.89985,-1.00695,-2.34889
-1.02457,-1.33542,-1.55902,2.90327,-1.0065,-2.35497
-1.02362,-1.33495,-1.55476,2.9064,-1.00581,-2.3609
-1.02327,-1.33429,-1.55012,2.90961,-1.00465,-2.36614
-1.02385,-1.33289,-1.5459,2.9147,-1.00377,-2.3723
-1.02521,-1.33171,-1.54124,2.91911,-1.00324,-2.37662
-1.02711,-1.33068,-1.53631,2.92256,-1.002,-2.38056
-1.02943,-1.32939,-1.53203,2.92706,-1.00107,-2.38412
-1.032,-1.32782,-1.52833,2.93169,-0.9999,-2.38732
-1.0353,-1.32734,-1.52312,2.9277,-1.00106,-2.39167
-1.04066,-1.329,-1.51452,2.90625,-1.01134,-2.404
-1.04117,-1.32388,-1.51911,2.93931,-0.997381,-2.39337
-1.0444,-1.32295,-1.51719,2.94075,-0.996655,-2.3941
-1.04754,-1.32174,-1.51608,2.94143,-0.995575,-2.39277
-1.05397,-1.32515,-1.50761,2.90558,-1.01318,-2.40761
-1.05317,-1.31914,-1.51706,2.94391,-0.99537,-2.39065
-1.05812,-1.32126,-1.51268,2.91844,-1.00784,-2.3978
-1.05911,-1.31886,-1.5178,2.93114,-1.00146,-2.39032
-1.05968,-1.31735,-1.52303,2.94214,-0.995005,-2.38275
-1.06108,-1.31771,-1.52536,2.93822,-0.99555,-2.37688
-1.06159,-1.31784,-1.52855,2.93302,-0.996244,-2.37067
-1.06099,-1.31863,-1.53252,2.93465,-0.996854,-2.36577
-1.0597,-1.31917,-1.5363,2.93188,-0.997266,-2.36211
-1.05771,-1.31968,-1.5397,2.92354,-0.996648,-2.35956
-1.0552,-1.32125,-1.54336,2.92608,-0.998478,-2.358
-1.05194,-1.32296,-1.54627,2.92222,-0.999457,-2.35439
-1.04822,-1.32474,-1.54888,2.91886,-1.00106,-2.34979
-1.04391,-1.32622,-1.55145,2.91738,-1.00338,-2.34639
-1.03901,-1.32798,-1.55299,2.91437,-1.00495,-2.34384
-1.03379,-1.32973,-1.55374,2.91196,-1.00639,-2.34343
-1.02863,-1.33118,-1.55405,2.91153,-1.00797,-2.34425
-1.02343,-1.33282,-1.55327,2.91118,-1.00906,-2.34614
-1.01838,-1.33424,-1.55162,2.91108,-1.00972,-2.34855
-1.01414,-1.33558,-1.5492,2.91214,-1.01155,-2.35122
-1.01022,-1.33643,-1.54611,2.91408,-1.01232,-2.35511
-1.00693,-1.33681,-1.54255,2.91658,-1.01249,-2.35964
-1.00426,-1.33693,-1.53848,2.91985,-1.01188,-2.36511
-1.00275,-1.33671,-1.53423,2.92415,-1.01286,-2.37133
-1.00167,-1.33636,-1.5298,2.92862,-1.01177,-2.37695
-1.00177,-1.33631,-1.52466,2.93123,-1.01159,-2.38194
-1.00269,-1.33583,-1.52009,2.93552,-1.01081,-2.38722
-1.0044,-1.33521,-1.51565,2.93915,-1.01062,-2.39131
-1.0067,-1.33458,-1.51137,2.94224,-1.0099,-2.39517
-1.00951,-1.33388,-1.50765,2.9452,-1.00865,-2.39792
-1.01328,-1.33298,-1.5045,2.94719,-1.00975,-2.40007
-1.01701,-1.33232,-1.50202,2.94977,-1.00769,-2.40186
-1.02128,-1.33183,-1.49975,2.95018,-1.00746,-2.40202
-1.02585,-1.33107,-1.49876,2.95173,-1.00721,-2.40082
-1.03056,-1.33044,-1.49841,2.95213,-1.00689,-2.399
-1.03504,-1.32992,-1.49884,2.95182,-1.00676,-2.39525
-1.03963,-1.32952,-1.50008,2.95147,-1.00602,-2.39148
-1.04408,-1.32953,-1.5017,2.95073,-1.00673,-2.3876
-1.04789,-1.32962,-1.50394,2.94909,-1.00662,-2.38237
-1.05103,-1.32956,-1.50684,2.94679,-1.00648,-2.37644
-1.05333,-1.3294,-1.5106,2.94599,-1.00726,-2.37225
-1.05453,-1.32948,-1.51444,2.94378,-1.00719,-2.36734
-1.05499,-1.32985,-1.51844,2.94177,-1.00799,-2.36331
-1.05449,-1.33075,-1.5221,2.93876,-1.00832,-2.35911
-1.05313,-1.3319,-1.52528,2.93379,-1.01007,-2.35447
-1.05039,-1.33301,-1.52874,2.93045,-1.0106,-2.34941
-1.04699,-1.33376,-1.53219,2.92783,-1.01299,-2.34595
-1.04249,-1.33482,-1.53502,2.92455,-1.01332,-2.34412
-1.03745,-1.33576,-1.53757,2.92184,-1.01351,-2.34437
-1.03232,-1.33701,-1.53938,2.91854,-1.01592,-2.34511
-1.02673,-1.33832,-1.54076,2.91723,-1.01597,-2.34622
-1.02158,-1.34006,-1.54097,2.91459,-1.0182,-2.34649
-1.01679,-1.34146,-1.54103,2.91379,-1.02074,-2.34672
-1.0123,-1.34258,-1.54058,2.91297,-1.02278,-2.3472
-1.008,-1.34343,-1.5395,2.91267,-1.02245,-2.34867
-1.00502,-1.34408,-1.53773,2.91339,-1.02458,-2.35214
-1.00257,-1.3447,-1.53533,2.91492,-1.02538,-2.35719
-1.00095,-1.34548,-1.53208,2.91545,-1.02619,-2.36148
-1.00016,-1.34622,-1.52834,2.91617,-1.02672,-2.36507
-1.00035,-1.34638,-1.52468,2.91832,-1.02863,-2.36863
-1.0007,-1.34603,-1.52089,2.9202,-1.02775,-2.37232
-1.00183,-1.34479,-1.51767,2.924,-1.02678,-2.37748
-1.00358,-1.34355,-1.51432,2.9276,-1.02497,-2.38423
-1.00621,-1.34232,-1.511,2.93062,-1.02433,-2.38948
-1.00919,-1.34134,-1.50797,2.93372,-1.02253,-2.3943
-1.01284,-1.34049,-1.50514,2.93494,-1.02211,-2.39588
-1.01677,-1.33927,-1.50335,2.93766,-1.02105,-2.39612
-1.02082,-1.3381,-1.50201,2.93882,-1.02058,-2.39531
-1.02468,-1.33673,-1.50158,2.93978,-1.01902,-2.39488
-1.0283,-1.33534,-1.50226,2.94159,-1.01685,-2.39601
-1.03192,-1.33439,-1.50295,2.94011,-1.01662,-2.39588
-1.03498,-1.33363,-1.50465,2.93989,-1.01532,-2.39506
-1.03789,-1.33318,-1.50685,2.93821,-1.01597,-2.39237
-1.04014,-1.33233,-1.5096,2.93196,-1.01503,-2.38773
-1.0417,-1.33285,-1.51279,2.9321,-1.0163,-2.38295
-1.0462,-1.33733,-1.50751,2.88843,-1.03652,-2.39586
-1.04414,-1.33543,-1.51525,2.90034,-1.02818,-2.3875
-1.0405,-1.33185,-1.52619,2.92567,-1.01589,-2.37268
-1.03856,-1.33241,-1.53048,2.92208,-1.01568,-2.36981
-1.03605,-1.33349,-1.53453,2.91728,-1.01676,-2.36621
-1.03296,-1.33478,-1.53847,2.91334,-1.01864,-2.36229
-1.02887,-1.33613,-1.54226,2.90894,-1.01935,-2.35801
-1.02404,-1.33691,-1.5462,2.90542,-1.02046,-2.3557
-1.0189,-1.33767,-1.54972,2.90316,-1.02143,-2.35652
-1.01353,-1.33912,-1.55218,2.90016,-1.02278,-2.35745
-1.00844,-1.34113,-1.55345,2.89574,-1.02453,-2.35943
-1.004,-1.34303,-1.5544,2.89368,-1.02714,-2.35847
-0.999766,-1.34508,-1.55426,2.89082,-1.02934,-2.35655
-0.995826,-1.34648,-1.55384,2.89014,-1.03121,-2.35503
-0.992118,-1.34689,-1.5531,2.8906,-1.03216,-2.3556
-0.988676,-1.3468,-1.55162,2.89276,-1.0305,-2.3605
-0.98604,-1.34658,-1.54925,2.8952,-1.02979,-2.36798
-0.984422,-1.34659,-1.54599,2.89721,-1.03005,-2.37554
-0.983589,-1.34669,-1.54215,2.8999,-1.0299,-2.38153
-0.983713,-1.34699,-1.53755,2.9012,-1.03045,-2.38509
-0.984384,-1.34624,-1.53351,2.90473,-1.03021,-2.38796
-0.985696,-1.34503,-1.52953,2.9088,-1.02933,-2.39226
-0.987515,-1.34341,-1.52582,2.91339,-1.02732,-2.39846
-0.990031,-1.34182,-1.52209,2.91679,-1.02567,-2.40416
-0.993146,-1.34078,-1.51841,2.91968,-1.02243,-2.41002
-0.997093,-1.33954,-1.51545,2.9224,-1.02223,-2.41206
-1.00129,-1.33831,-1.51308,2.92528,-1.02096,-2.41246
-1.00589,-1.33732,-1.51105,2.92636,-1.02014,-2.41147
-1.01066,-1.33585,-1.51034,2.92894,-1.01935,-2.41045
-1.01552,-1.33466,-1.51023,2.9307,-1.01836,-2.40962
-1.02026,-1.33376,-1.5107,2.93087,-1.01626,-2.4089
