-1.56034,-0.352622,-0.101954,-1.14423,1.24136
-1.56034,-0.352622,-0.101954,-1.14423,1.24136
-1.56765,-1.5708,-0.234036,0.164054,1.0654
-1.56765,-1.5708,-0.234036,0.164054,1.0654
-1.56765,-1.5708,-0.234036,0.164054,1.0654
-1.58275,-1.34382,-0.275075,-0.000609947,1.10793
-1.58275,-1.34382,-0.275075,-0.000609947,1.10793
-1.59146,-1.10778,-0.283716,-0.224688,1.13996
-1.59146,-1.10778,-0.283716,-0.224688,1.13996
-1.59146,-1.10778,-0.283716,-0.224688,1.13996
-1.60085,-0.764073,-0.284456,-0.573036,1.18267
-1.60085,-0.764073,-0.284456,-0.573036,1.18267
-1.60443,-0.666353,-0.268476,-0.683332,1.20734
-1.60907,-0.659925,-0.257803,-0.677434,1.21883
-1.61782,-0.271181,-0.269042,-1.07574,1.22882
-1.61782,-0.271181,-0.269042,-1.07574,1.22882
-1.61782,-0.271181,-0.269042,-1.07574,1.22882
-1.61782,-0.271181,-0.269042,-1.07574,1.22882
-1.61782,-0.271181,-0.269042,-1.07574,1.22882
-1.61782,-0.271181,-0.269042,-1.07574,1.22882
-1.61782,-0.271181,-0.269042,-1.07574,1.22882
-1.61782,-0.271181,-0.269042,-1.07574,1.22882
-1.61782,-0.271181,-0.269042,-1.07574,1.22882
-1.61782,-0.271181,-0.269042,-1.07574,1.22882
-1.61782,-0.271181,-0.269042,-1.07574,1.22882
-1.61782,-0.271181,-0.269042,-1.07574,1.22882
-1.61782,-0.271181,-0.269042,-1.07574,1.22882
-1.61782,-0.271181,-0.269042,-1.07574,1.22882
-1.62147,-0.436561,-0.055333,-1.10876,1.26845
-1.60706,-0.427534,-0.0667279,-1.10444,1.26022
-1.60706,-0.427534,-0.0667279,-1.10444,1.26022
-1.60706,-0.427534,-0.0667279,-1.10444,1.26022
-1.59518,-0.336702,-0.0647945,-1.19651,1.22233
-1.59518,-0.336702,-0.0647945,-1.19651,1.22233
-1.59518,-0.336702,-0.0647945,-1.19651,1.22233
-1.57984,-0.333808,-0.0475097,-1.21563,1.18941
-1.57984,-0.333808,-0.0475097,-1.21563,1.18941
-1.57269,-0.336319,-0.0450907,-1.21196,1.14776
-1.5678,-0.337498,-0.0478375,-1.2036,1.11965
-1.55056,-0.301566,-0.0666721,-1.21358,1.06372
-1.55056,-0.301566,-0.0666721,-1.21358,1.06372
-1.55056,-0.301566,-0.0666721,-1.21358,1.06372
-1.55056,-0.301566,-0.0666721,-1.21358,1.06372
-1.55056,-0.301566,-0.0666721,-1.21358,1.06372
-1.55056,-0.301566,-0.0666721,-1.21358,1.06372
-1.55056,-0.301566,-0.0666721,-1.21358,1.06372
-1.55056,-0.301566,-0.0666721,-1.21358,1.06372
-1.55056,-0.301566,-0.0666721,-1.21358,1.06372
-1.55056,-0.301566,-0.0666721,-1.21358,1.06372
-1.55056,-0.301566,-0.0666721,-1.21358,1.06372
-1.55056,-0.301566,-0.0666721,-1.21358,1.06372
-1.55056,-0.301566,-0.0666721,-1.21358,1.06372
-1.55056,-0.301566,-0.0666721,-1.21358,1.06372
-1.55056,-0.301566,-0.0666721,-1.21358,1.06372
-1.55056,-0.301566,-0.0666721,-1.21358,1.06372
-1.55056,-0.301566,-0.0666721,-1.21358,1.06372
-1.55056,-0.301566,-0.0666721,-1.21358,1.06372
-1.55056,-0.301566,-0.0666721,-1.21358,1.06372
-1.55056,-0.301566,-0.0666721,-1.21358,1.06372
-1.55056,-0.301566,-0.0666721,-1.21358,1.06372
-1.55056,-0.301566,-0.0666721,-1.21358,1.06372
-1.55056,-0.301566,-0.0666721,-1.21358,1.06372
-1.55056,-0.301566,-0.0666721,-1.21358,1.06372
-1.55056,-0.301566,-0.0666721,-1.21358,1.06372
-1.55056,-0.301566,-0.0666721,-1.21358,1.06372
-1.55056,-0.301566,-0.0666721,-1.21358,1.06372
-1.55056,-0.301566,-0.0666721,-1.21358,1.06372
-1.55056,-0.301566,-0.0666721,-1.21358,1.06372
-1.55056,-0.301566,-0.0666721,-1.21358,1.06372
-1.55056,-0.301566,-0.0666721,-1.21358,1.06372
-1.55056,-0.301566,-0.0666721,-1.21358,1.06372
-1.55056,-0.301566,-0.0666721,-1.21358,1.06372
-1.55056,-0.301566,-0.0666721,-1.21358,1.06372
-1.54794,0.43536,-0.478289,-1.5708,0.974696
-1.54794,0.43536,-0.478289,-1.5708,0.974696
-1.54794,0.43536,-0.478289,-1.5708,0.974696
-1.54794,0.43536,-0.478289,-1.5708,0.974696
-1.54794,0.43536,-0.478289,-1.5708,0.974696
-1.59188,0.427187,-0.48906,-1.5708,1.01594
-1.59188,0.427187,-0.48906,-1.5708,1.01594
-1.59181,0.43201,-0.48203,-1.56633,1.02492
-1.59936,0.427499,-0.4832,-1.5708,1.06485
-1.60309,0.415171,-0.464075,-1.5708,1.08773
-1.60995,-0.510466,-0.349497,-0.764739,1.11892
-1.60995,-0.510466,-0.349497,-0.764739,1.11892
-1.60995,-0.510466,-0.349497,-0.764739,1.11892
-1.60995,-0.510466,-0.349497,-0.764739,1.11892
-1.60995,-0.510466,-0.349497,-0.764739,1.11892
-1.60995,-0.510466,-0.349497,-0.764739,1.11892
-1.60995,-0.510466,-0.349497,-0.764739,1.11892
-1.60995,-0.510466,-0.349497,-0.764739,1.11892
-1.60995,-0.510466,-0.349497,-0.764739,1.11892
-1.60995,-0.510466,-0.349497,-0.764739,1.11892
-1.60995,-0.510466,-0.349497,-0.764739,1.11892
-1.60995,-0.510466,-0.349497,-0.764739,1.11892
-1.60995,-0.510466,-0.349497,-0.764739,1.11892
-1.60995,-0.510466,-0.349497,-0.764739,1.11892
-1.60995,-0.510466,-0.349497,-0.764739,1.11892
-1.60995,-0.510466,-0.349497,-0.764739,1.11892
-1.60995,-0.510466,-0.349497,-0.764739,1.11892
-1.60995,-0.510466,-0.349497,-0.764739,1.11892
-1.60995,-0.510466,-0.349497,-0.764739,1.11892
-1.60995,-0.510466,-0.349497,-0.764739,1.11892
-1.60995,-0.510466,-0.349497,-0.764739,1.11892
-1.60995,-0.510466,-0.349497,-0.764739,1.11892
-1.60995,-0.510466,-0.349497,-0.764739,1.11892
-1.60995,-0.510466,-0.349497,-0.764739,1.11892
-1.60995,-0.510466,-0.349497,-0.764739,1.11892
-1.60995,-0.510466,-0.349497,-0.764739,1.11892
-1.60995,-0.510466,-0.349497,-0.764739,1.11892
-1.60995,-0.510466,-0.349497,-0.764739,1.11892
-1.60995,-0.510466,-0.349497,-0.764739,1.11892
-1.60995,-0.510466,-0.349497,-0.764739,1.11892
-1.60506,-0.467388,-0.00736887,-1.14382,1.21295
-1.60506,-0.467388,-0.00736887,-1.14382,1.21295
-1.59445,-0.353555,-0.0569736,-1.18962,1.1823
-1.59445,-0.353555,-0.0569736,-1.18962,1.1823
-1.58989,-0.339867,-0.0706451,-1.18132,1.14835
-1.58989,-0.339867,-0.0706451,-1.18132,1.14835
-1.58588,-0.338766,-0.0865602,-1.16246,1.10419
-1.58588,-0.338766,-0.0865602,-1.16246,1.10419
-1.58588,-0.338766,-0.0865602,-1.16246,1.10419
-1.57716,-0.338523,-0.107698,-1.14603,1.07909
-1.57716,-0.338523,-0.107698,-1.14603,1.07909
-1.56991,-0.346705,-0.122214,-1.15328,1.07528
-1.56991,-0.346705,-0.122214,-1.15328,1.07528
-1.56207,-0.246509,-0.159677,-1.19313,1.08367
-1.55844,-0.360146,-0.159317,-1.0942,1.06432
-1.55175,-0.651751,-0.162056,-0.770007,1.04921
-1.55175,-0.651751,-0.162056,-0.770007,1.04921
-1.55175,-0.651751,-0.162056,-0.770007,1.04921
-1.55175,-0.651751,-0.162056,-0.770007,1.04921
-1.55175,-0.651751,-0.162056,-0.770007,1.04921
-1.55175,-0.651751,-0.162056,-0.770007,1.04921
-1.55175,-0.651751,-0.162056,-0.770007,1.04921
-1.55175,-0.651751,-0.162056,-0.770007,1.04921
-1.55175,-0.651751,-0.162056,-0.770007,1.04921
-1.55175,-0.651751,-0.162056,-0.770007,1.04921
-1.55175,-0.651751,-0.162056,-0.770007,1.04921
-1.55175,-0.651751,-0.162056,-0.770007,1.04921
-1.55175,-0.651751,-0.162056,-0.770007,1.04921
-1.55175,-0.651751,-0.162056,-0.770007,1.04921
-1.55175,-0.651751,-0.162056,-0.770007,1.04921
-1.55175,-0.651751,-0.162056,-0.770007,1.04921
-1.55175,-0.651751,-0.162056,-0.770007,1.04921
-1.55175,-0.651751,-0.162056,-0.770007,1.04921
-1.5383,0.0514039,-0.488724,-1.17384,0.91136
-1.5451,0.0478349,-0.492746,-1.17804,0.916463
-1.5451,0.0478349,-0.492746,-1.17804,0.916463
-1.5451,0.0478349,-0.492746,-1.17804,0.916463
-1.57632,0.415175,-0.519178,-1.51721,0.940861
-1.57632,0.415175,-0.519178,-1.51721,0.940861
-1.57632,0.415175,-0.519178,-1.51721,0.940861
-1.57632,0.415175,-0.519178,-1.51721,0.940861
-1.59447,0.377746,-0.518642,-1.48228,0.970351
-1.59447,0.377746,-0.518642,-1.48228,0.970351
-1.59447,0.377746,-0.518642,-1.48228,0.970351
-1.60571,0.421844,-0.505878,-1.53962,1.00945
-1.60768,0.459495,-0.50104,-1.5708,1.02604
-1.62147,-1.5708,-0.271015,0.219124,1.03417
-1.62147,-1.5708,-0.271015,0.219124,1.03417
-1.62147,-1.5708,-0.271015,0.219124,1.03417
-1.62147,-1.5708,-0.271015,0.219124,1.03417
-1.62147,-1.5708,-0.271015,0.219124,1.03417
-1.62147,-1.5708,-0.271015,0.219124,1.03417
-1.62147,-1.5708,-0.271015,0.219124,1.03417
-1.62147,-1.5708,-0.271015,0.219124,1.03417
-1.62147,-1.5708,-0.271015,0.219124,1.03417
-1.62147,-1.5708,-0.271015,0.219124,1.03417
-1.62147,-1.5708,-0.271015,0.219124,1.03417
-1.62147,-1.5708,-0.271015,0.219124,1.03417
-1.62147,-1.5708,-0.271015,0.219124,1.03417
-1.62147,-1.5708,-0.271015,0.219124,1.03417
-1.62147,-1.5708,-0.271015,0.219124,1.03417
-1.62147,-1.5708,-0.271015,0.219124,1.03417
-1.62147,-1.5708,-0.271015,0.219124,1.03417
-1.62147,-1.5708,-0.271015,0.219124,1.03417
-1.62147,-1.5708,-0.271015,0.219124,1.03417
-1.62147,-1.5708,-0.271015,0.219124,1.03417
-1.62147,-1.5708,-0.271015,0.219124,1.03417
-1.62147,-1.5708,-0.271015,0.219124,1.03417
-1.62147,-1.5708,-0.271015,0.219124,1.03417
-1.62147,-1.5708,-0.271015,0.219124,1.03417
-1.62147,-1.5708,-0.271015,0.219124,1.03417
-1.62147,-1.5708,-0.271015,0.219124,1.03417
-1.62147,-1.5708,-0.271015,0.219124,1.03417
-1.62147,-1.5708,-0.271015,0.219124,1.03417
-1.61507,-0.261323,-0.0381938,-1.31948,1.16888
-1.60261,-0.33693,-0.0670735,-1.19221,1.16115
-1.60261,-0.33693,-0.0670735,-1.19221,1.16115
-1.60079,-0.341995,-0.0687397,-1.17672,1.09571
-1.59461,-0.33933,-0.07347,-1.16957,1.06402
-1.58754,-0.33911,-0.0741812,-1.16927,1.03363
-1.58754,-0.33911,-0.0741812,-1.16927,1.03363
-1.58621,-0.33434,-0.085678,-1.16106,0.990396
-1.58621,-0.33434,-0.085678,-1.16106,0.990396
-1.58234,-0.334855,-0.0955452,-1.14727,0.97126
-1.58597,-0.340396,-0.109005,-1.12454,0.973035
-1.57935,-0.244119,-0.115057,-1.21653,0.994712
-1.58593,-0.352816,-0.119828,-1.09768,1.00581
-1.59193,-0.315841,-0.131325,-1.12583,1.02981
-1.59193,-0.315841,-0.131325,-1.12583,1.02981
-1.59397,-0.318691,-0.134296,-1.12818,1.08306
-1.58418,-0.314541,-0.13075,-1.12377,1.06491
-1.57967,-0.327671,-0.13819,-1.10535,1.0646
-1.57253,-0.330621,-0.144269,-1.10024,1.0493
-1.56315,-0.338697,-0.152315,-1.08496,1.03712
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.55609,-0.34648,-0.163999,-1.09214,1.00983
-1.54872,0.103473,-0.511869,-1.20999,0.859479
-1.54872,0.103473,-0.511869,-1.20999,0.859479
-1.54872,0.103473,-0.511869,-1.20999,0.859479
-1.57816,0.373896,-0.51752,-1.47818,0.888415
-1.57816,0.373896,-0.51752,-1.47818,0.888415
-1.58987,0.393702,-0.515198,-1.50122,0.936978
-1.58987,0.393702,-0.515198,-1.50122,0.936978
-1.60513,0.414044,-0.505514,-1.53038,0.974571
-1.60513,0.414044,-0.505514,-1.53038,0.974571
-1.6128,0.474594,-0.494216,-1.5708,1.02363
-1.6128,0.474594,-0.494216,-1.5708,1.02363
-1.63405,-1.08641,-0.304512,-0.247132,1.07868
-1.63405,-1.08641,-0.304512,-0.247132,1.07868
-1.63405,-1.08641,-0.304512,-0.247132,1.07868
-1.63405,-1.08641,-0.304512,-0.247132,1.07868
-1.63405,-1.08641,-0.304512,-0.247132,1.07868
-1.63405,-1.08641,-0.304512,-0.247132,1.07868
-1.63405,-1.08641,-0.304512,-0.247132,1.07868
-1.63405,-1.08641,-0.304512,-0.247132,1.07868
-1.63405,-1.08641,-0.304512,-0.247132,1.07868
-1.63405,-1.08641,-0.304512,-0.247132,1.07868
-1.63405,-1.08641,-0.304512,-0.247132,1.07868
-1.63405,-1.08641,-0.304512,-0.247132,1.07868
-1.63405,-1.08641,-0.304512,-0.247132,1.07868
-1.63405,-1.08641,-0.304512,-0.247132,1.07868
-1.63405,-1.08641,-0.304512,-0.247132,1.07868
-1.63405,-1.08641,-0.304512,-0.247132,1.07868
-1.63405,-1.08641,-0.304512,-0.247132,1.07868
-1.63405,-1.08641,-0.304512,-0.247132,1.07868
-1.63405,-1.08641,-0.304512,-0.247132,1.07868
-1.63405,-1.08641,-0.304512,-0.247132,1.07868
-1.63405,-1.08641,-0.304512,-0.247132,1.07868
-1.63405,-1.08641,-0.304512,-0.247132,1.07868
-1.63405,-1.08641,-0.304512,-0.247132,1.07868
-1.63405,-1.08641,-0.304512,-0.247132,1.07868
-1.63405,-1.08641,-0.304512,-0.247132,1.07868
-1.63405,-1.08641,-0.304512,-0.247132,1.07868
-1.63405,-1.08641,-0.304512,-0.247132,1.07868
-1.63405,-1.08641,-0.304512,-0.247132,1.07868
-1.63405,-1.08641,-0.304512,-0.247132,1.07868
-1.63405,-1.08641,-0.304512,-0.247132,1.07868
-1.63405,-1.08641,-0.304512,-0.247132,1.07868
-1.63405,-1.08641,-0.304512,-0.247132,1.07868
-1.63405,-1.08641,-0.304512,-0.247132,1.07868
-1.60079,-0.408075,-0.0516587,-1.15908,1.28939
-1.60079,-0.408075,-0.0516587,-1.15908,1.28939
-1.59602,-0.400746,-0.0470644,-1.15235,1.27663
-1.58895,-0.404531,-0.0644341,-1.15641,1.23543
-1.58895,-0.404531,-0.0644341,-1.15641,1.23543
-1.58693,-0.341572,-0.0986912,-1.15818,1.19214
-1.58693,-0.341572,-0.0986912,-1.15818,1.19214
-1.58693,-0.341572,-0.0986912,-1.15818,1.19214
-1.58693,-0.341572,-0.0986912,-1.15818,1.19214
-1.57347,-0.338827,-0.122667,-1.13696,1.15493
-1.57347,-0.338827,-0.122667,-1.13696,1.15493
-1.56582,-0.342852,-0.132142,-1.14017,1.13522
-1.55731,-0.354052,-0.149508,-1.10221,1.12665
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.55271,-0.606676,-0.148534,-0.832441,1.11711
-1.5647,0.37985,-0.519465,-1.48134,0.759445
-1.5647,0.37985,-0.519465,-1.48134,0.759445
-1.57694,0.402854,-0.51357,-1.50775,0.809171
-1.57694,0.402854,-0.51357,-1.50775,0.809171
-1.58713,0.423669,-0.504847,-1.53541,0.845888
-1.58713,0.423669,-0.504847,-1.53541,0.845888
-1.58713,0.423669,-0.504847,-1.53541,0.845888
-1.59775,0.481203,-0.491681,-1.5708,0.882516
-1.59775,0.481203,-0.491681,-1.5708,0.882516
-1.59775,0.481203,-0.491681,-1.5708,0.882516
-1.59775,0.481203,-0.491681,-1.5708,0.882516
-1.59775,0.481203,-0.491681,-1.5708,0.882516
-1.59775,0.481203,-0.491681,-1.5708,0.882516
-1.59775,0.481203,-0.491681,-1.5708,0.882516
-1.59775,0.481203,-0.491681,-1.5708,0.882516
-1.61669,0.462006,-0.489145,-1.56799,0.837626
-1.6096,0.461131,-0.474314,-1.5708,0.838288
-1.6096,0.461131,-0.474314,-1.5708,0.838288
-1.60694,0.232808,-0.383307,-1.45928,0.841228
-1.60694,0.232808,-0.383307,-1.45928,0.841228
-1.60694,0.232808,-0.383307,-1.45928,0.841228
-1.60694,0.232808,-0.383307,-1.45928,0.841228
-1.60694,0.232808,-0.383307,-1.45928,0.841228
-1.60694,0.232808,-0.383307,-1.45928,0.841228
-1.60544,-0.332996,-0.285779,-0.985766,0.853527
-1.60544,-0.332996,-0.285779,-0.985766,0.853527
-1.60544,-0.332996,-0.285779,-0.985766,0.853527
-1.59606,-0.622831,-0.246685,-0.733487,0.90947
-1.59606,-0.622831,-0.246685,-0.733487,0.90947
-1.59021,-0.450823,-0.235384,-0.917926,0.967754
-1.5873,-0.444474,-0.222702,-0.937347,0.997993
-1.5879,-0.422586,-0.212741,-0.969516,1.01864
-1.58994,-0.407932,-0.201021,-0.997753,1.04423
-1.59081,-0.434088,-0.181448,-0.987923,1.06326
-1.59425,-0.383319,-0.182544,-1.037,1.07323
-1.59464,-0.374219,-0.171323,-1.05859,1.08724
-1.59305,-0.373184,-0.1601,-1.07001,1.10145
-1.59529,-0.360598,-0.150595,-1.09196,1.10732
-1.59617,-0.363607,-0.138684,-1.10075,1.11888
-1.59617,-0.363607,-0.138684,-1.10075,1.11888
-1.59617,-0.363607,-0.138684,-1.10075,1.11888
-1.59617,-0.363607,-0.138684,-1.10075,1.11888
-1.59617,-0.363607,-0.138684,-1.10075,1.11888
-1.59617,-0.363607,-0.138684,-1.10075,1.11888
-1.59617,-0.363607,-0.138684,-1.10075,1.11888
-1.59242,-0.331897,-0.0882049,-1.17208,1.13395
-1.59242,-0.331897,-0.0882049,-1.17208,1.13395
-1.59242,-0.331897,-0.0882049,-1.17208,1.13395
-1.59242,-0.331897,-0.0882049,-1.17208,1.13395
-1.59242,-0.331897,-0.0882049,-1.17208,1.13395
-1.59242,-0.331897,-0.0882049,-1.17208,1.13395
-1.59242,-0.331897,-0.0882049,-1.17208,1.13395
-1.56826,-0.333728,-0.0555557,-1.2007,1.14458
-1.56826,-0.333728,-0.0555557,-1.2007,1.14458
-1.56826,-0.333728,-0.0555557,-1.2007,1.14458
-1.55974,-0.231572,-0.084855,-1.27304,1.07604
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55215,-0.403059,-0.0810899,-1.09004,1.07893
-1.55233,0.30922,-0.496177,-1.41815,0.855611
-1.56463,0.304664,-0.494615,-1.42515,0.889396
-1.56463,0.304664,-0.494615,-1.42515,0.889396
-1.57776,0.460342,-0.494989,-1.5708,0.937436
-1.57776,0.460342,-0.494989,-1.5708,0.937436
-1.59202,0.475485,-0.491569,-1.5708,0.986496
-1.59202,0.475485,-0.491569,-1.5708,0.986496
-1.5931,0.46154,-0.507141,-1.5708,1.0012
-1.59822,0.463022,-0.496313,-1.57035,1.05479
-1.59927,-0.458891,-0.370228,-0.800638,1.08275
-1.61826,-0.704077,-0.335272,-0.597559,1.12521
-1.61826,-0.704077,-0.335272,-0.597559,1.12521
-1.61826,-0.704077,-0.335272,-0.597559,1.12521
-1.61826,-0.704077,-0.335272,-0.597559,1.12521
-1.61826,-0.704077,-0.335272,-0.597559,1.12521
-1.61826,-0.704077,-0.335272,-0.597559,1.12521
-1.61826,-0.704077,-0.335272,-0.597559,1.12521
-1.61826,-0.704077,-0.335272,-0.597559,1.12521
-1.61826,-0.704077,-0.335272,-0.597559,1.12521
-1.61826,-0.704077,-0.335272,-0.597559,1.12521
-1.61826,-0.704077,-0.335272,-0.597559,1.12521
