4.40862,2.5778,0.996583,19.5756,3.50681,2.63302,1.67043e-09,2.8525e-10,-0.0162042,0.929847,0.806318
4.4103,2.57846,0.995978,19.5723,3.49919,2.63757,1.7252e-09,3.43318e-10,-0.0242264,0.930542,0.805336
4.41217,2.57955,0.995369,19.5684,3.48969,2.64208,1.77596e-09,3.86947e-10,-0.0321529,0.931511,0.803965
4.41421,2.58106,0.994762,19.564,3.47841,2.64654,1.81828e-09,4.15763e-10,-0.0399526,0.93275,0.802212
4.41639,2.583,0.994162,19.5591,3.46545,2.65092,1.84879e-09,4.26968e-10,-0.0475946,0.934255,0.800084
4.41872,2.58534,0.993574,19.5537,3.45092,2.65518,1.86529e-09,4.25221e-10,-0.0550487,0.936019,0.797589
4.42115,2.5881,0.993003,19.548,3.43496,2.65931,1.86679e-09,4.10828e-10,-0.0622856,0.938036,0.794737
4.42368,2.59125,0.992454,19.5421,3.41771,2.66326,1.85342e-09,3.86998e-10,-0.0692767,0.940297,0.79154
4.42629,2.59478,0.991933,19.5359,3.39931,2.66703,1.82626e-09,3.39834e-10,-0.0759944,0.942794,0.788008
4.42896,2.59868,0.991442,19.5296,3.3799,2.67058,1.78719e-09,2.93844e-10,-0.0824121,0.945516,0.784158
4.43166,2.60293,0.990986,19.5232,3.35964,2.67389,1.73864e-09,2.62668e-10,-0.0885046,0.948454,0.780004
4.43438,2.60751,0.990568,19.5169,3.33867,2.67695,1.68336e-09,2.02388e-10,-0.0942479,0.951595,0.775561
4.4371,2.61241,0.990191,19.5106,2.67975,3.31714,1.62423e-09,2.03496e-10,-0.0996191,0.954927,0.770849
4.4398,2.6176,0.989857,19.5045,3.29518,2.68227,1.56409e-09,1.34566e-10,-0.104597,0.958437,0.765885
4.44247,2.62305,0.989569,19.4986,3.27292,2.68452,1.50555e-09,8.19676e-11,-0.109163,0.962111,0.760689
4.44509,2.62876,0.989327,19.493,3.25049,2.68647,1.45089e-09,7.6274e-11,-0.113297,0.965935,0.755282
4.44765,2.63468,0.989132,19.4877,3.228,2.68815,1.40198e-09,4.03232e-11,-0.116984,0.969893,0.749685
4.45013,2.6408,0.988985,19.4827,3.20555,2.68955,1.3602e-09,2.13724e-11,-0.12021,0.97397,0.743919
4.45252,2.64708,0.988887,19.4782,3.18323,2.69069,1.32645e-09,3.97925e-10,-0.122961,0.978149,0.738008
4.45482,2.6535,0.988836,19.4741,3.16112,2.69157,1.30323e-09,2.4162e-07,-0.125227,0.982415,0.731976
4.45701,2.66004,0.988833,19.4704,3.1393,2.69223,1.28444e-09,2.82309e-07,-0.126999,0.98675,0.725845
4.45908,2.66665,0.988876,19.4672,3.11782,0.224262,1.27488e-09,2.89535e-07,-0.12827,0.991138,0.71964
4.46103,2.67331,0.0513756,19.4645,3.09673,0.374068,1.27363e-09,4.24293e-07,-0.129034,0.99556,0.713386
4.46285,2.68,0.989096,19.4622,3.07608,1.01102,1.27219e-09,2.57682e-10,-0.129289,1,0.707107
4.46454,2.68669,0.98927,19.4604,3.05589,1.01085,1.28361e-09,1.04473e-10,-0.129034,1.00444,0.700828
4.4661,2.69334,0.989484,19.459,3.0362,2.69296,1.29448e-09,2.41121e-11,-0.12827,1.00886,0.694573
4.46752,2.69994,0.989736,19.4581,3.01702,2.6928,1.30709e-09,2.33023e-11,-0.126999,1.01325,0.688369
4.4688,2.70645,0.990024,19.4576,2.99837,2.69263,1.32022e-09,6.41131e-11,-0.125227,1.01759,0.682238
4.46994,2.71285,0.990345,19.4574,2.98025,2.69246,1.33281e-09,1.20119e-10,-0.122961,1.02185,0.676205
4.47095,2.71911,0.990697,19.4576,2.96268,2.69235,1.344e-09,9.50482e-11,-0.12021,1.02603,0.670294
4.47182,2.72521,0.991078,19.4582,2.94565,2.69231,1.35315e-09,1.26049e-10,-0.116984,1.03011,0.664529
4.47256,2.73113,0.991484,19.459,2.92917,2.69237,1.35986e-09,1.46412e-10,-0.113297,1.03407,0.658931
4.47317,2.73685,0.991913,19.4601,2.91325,2.69257,1.36392e-09,1.55426e-10,-0.109163,1.03789,0.653524
4.47366,2.74235,0.992362,19.4614,2.8979,2.69291,1.36537e-09,1.74679e-10,-0.104597,1.04156,0.648328
4.47402,2.7476,0.992828,19.463,2.88313,2.69341,1.36442e-09,1.73229e-10,-0.0996191,1.04507,0.643364
4.47426,2.75259,0.993307,19.4647,2.86896,2.69407,1.36143e-09,1.86213e-10,-0.0942479,1.0484,0.638652
4.4744,2.75731,0.993798,19.4666,2.85542,2.69487,1.35693e-09,1.89534e-10,-0.0885046,1.05155,0.63421
4.47442,2.76173,0.994297,19.4686,2.84257,2.69579,1.35151e-09,1.93845e-10,-0.0824121,1.05448,0.630055
4.47435,2.76585,0.994801,19.4707,2.83048,2.69677,1.34587e-09,1.74195e-10,-0.0759944,1.05721,0.626205
4.47418,2.76965,0.995307,19.4728,1.00472,2.81925,1.34069e-09,1.69272e-10,-0.0692767,1.0597,0.622674
4.47391,2.77313,0.995812,19.475,1.00421,2.80904,1.33665e-09,1.5749e-10,-0.0622856,1.06196,0.619476
4.47357,2.77626,0.996314,19.4773,1.0037,2.80005,1.33437e-09,1.3992e-10,-0.0550487,1.06398,0.616624
4.47314,2.77904,0.996811,19.4796,1.0032,2.79254,1.33436e-09,1.14469e-10,-0.0475946,1.06575,0.614129
4.47264,2.78147,0.997298,19.4818,1.00271,2.7868,1.337e-09,9.27799e-11,-0.0399526,1.06725,0.612001
4.47207,2.78353,0.997775,19.4841,1.00223,2.78308,1.34252e-09,6.79347e-11,-0.0321529,1.06849,0.610248
