1.44255,0.730059,0.218695,0.607083,-0.779534
1.44255,0.730059,0.218695,0.607083,-0.779534
1.44255,0.730059,0.218695,0.607083,-0.779534
1.44255,0.730059,0.218695,0.607083,-0.779534
1.44255,0.730059,0.218695,0.607083,-0.779534
1.44255,0.730059,0.218695,0.607083,-0.779534
1.44255,0.730059,0.218695,0.607083,-0.779534
1.44255,0.730059,0.218695,0.607083,-0.779534
1.44255,0.730059,0.218695,0.607083,-0.779534
1.44255,0.730059,0.218695,0.607083,-0.779534
1.44255,0.730059,0.218695,0.607083,-0.779534
1.44255,0.730059,0.218695,0.607083,-0.779534
1.44255,0.730059,0.218695,0.607083,-0.779534
1.44255,0.730059,0.218695,0.607083,-0.779534
1.44255,0.730059,0.218695,0.607083,-0.779534
1.44255,0.730059,0.218695,0.607083,-0.779534
1.44255,0.730059,0.218695,0.607083,-0.779534
1.44255,0.730059,0.218695,0.607083,-0.779534
1.44255,0.730059,0.218695,0.607083,-0.779534
1.43682,0.719015,0.227016,0.570579,-0.789296
1.43682,0.719015,0.227016,0.570579,-0.789296
1.43682,0.719015,0.227016,0.570579,-0.789296
1.43682,0.719015,0.227016,0.570579,-0.789296
1.43682,0.719015,0.227016,0.570579,-0.789296
1.43682,0.719015,0.227016,0.570579,-0.789296
1.43682,0.719015,0.227016,0.570579,-0.789296
1.43682,0.719015,0.227016,0.570579,-0.789296
1.43682,0.719015,0.227016,0.570579,-0.789296
1.43584,0.725178,0.225174,0.611132,-0.788315
1.43584,0.725178,0.225174,0.611132,-0.788315
1.43584,0.725178,0.225174,0.611132,-0.788315
1.43584,0.725178,0.225174,0.611132,-0.788315
1.43584,0.725178,0.225174,0.611132,-0.788315
1.43584,0.725178,0.225174,0.611132,-0.788315
1.43584,0.725178,0.225174,0.611132,-0.788315
1.44606,0.729217,0.224384,0.666401,-0.783432
1.44606,0.729217,0.224384,0.666401,-0.783432
1.44606,0.729217,0.224384,0.666401,-0.783432
1.44606,0.729217,0.224384,0.666401,-0.783432
1.44606,0.729217,0.224384,0.666401,-0.783432
1.44606,0.729217,0.224384,0.666401,-0.783432
1.44606,0.729217,0.224384,0.666401,-0.783432
1.44606,0.729217,0.224384,0.666401,-0.783432
1.44606,0.729217,0.224384,0.666401,-0.783432
1.44606,0.729217,0.224384,0.666401,-0.783432
1.44606,0.729217,0.224384,0.666401,-0.783432
1.44606,0.729217,0.224384,0.666401,-0.783432
1.44606,0.729217,0.224384,0.666401,-0.783432
1.43863,0.722691,0.22586,0.627324,-0.786475
1.43863,0.722691,0.22586,0.627324,-0.786475
1.43863,0.722691,0.22586,0.627324,-0.786475
1.43863,0.722691,0.22586,0.627324,-0.786475
1.43863,0.722691,0.22586,0.627324,-0.786475
1.42875,0.718198,0.227012,0.592512,-0.785809
1.42875,0.718198,0.227012,0.592512,-0.785809
1.42875,0.718198,0.227012,0.592512,-0.785809
1.42875,0.718198,0.227012,0.592512,-0.785809
1.42875,0.718198,0.227012,0.592512,-0.785809
1.42875,0.718198,0.227012,0.592512,-0.785809
1.42875,0.718198,0.227012,0.592512,-0.785809
1.42875,0.718198,0.227012,0.592512,-0.785809
1.42875,0.718198,0.227012,0.592512,-0.785809
1.42875,0.718198,0.227012,0.592512,-0.785809
1.42875,0.718198,0.227012,0.592512,-0.785809
1.42875,0.718198,0.227012,0.592512,-0.785809
1.42875,0.718198,0.227012,0.592512,-0.785809
1.42875,0.718198,0.227012,0.592512,-0.785809
1.42875,0.718198,0.227012,0.592512,-0.785809
1.44485,0.72139,0.225241,0.639499,-0.793992
1.44485,0.72139,0.225241,0.639499,-0.793992
1.44485,0.72139,0.225241,0.639499,-0.793992
1.44485,0.72139,0.225241,0.639499,-0.793992
1.44485,0.72139,0.225241,0.639499,-0.793992
1.44485,0.72139,0.225241,0.639499,-0.793992
1.44485,0.72139,0.225241,0.639499,-0.793992
1.44485,0.72139,0.225241,0.639499,-0.793992
1.44485,0.72139,0.225241,0.639499,-0.793992
1.44485,0.72139,0.225241,0.639499,-0.793992
1.44485,0.72139,0.225241,0.639499,-0.793992
1.44485,0.72139,0.225241,0.639499,-0.793992
1.44485,0.72139,0.225241,0.639499,-0.793992
1.44485,0.72139,0.225241,0.639499,-0.793992
1.44485,0.72139,0.225241,0.639499,-0.793992
1.44485,0.72139,0.225241,0.639499,-0.793992
1.44485,0.72139,0.225241,0.639499,-0.793992
1.43457,0.719779,0.226581,0.60236,-0.783956
1.43457,0.719779,0.226581,0.60236,-0.783956
1.43457,0.719779,0.226581,0.60236,-0.783956
1.43457,0.719779,0.226581,0.60236,-0.783956
1.43457,0.719779,0.226581,0.60236,-0.783956
1.42392,0.717773,0.229893,0.570867,-0.775705
1.42392,0.717773,0.229893,0.570867,-0.775705
1.42392,0.717773,0.229893,0.570867,-0.775705
1.42392,0.717773,0.229893,0.570867,-0.775705
1.42392,0.717773,0.229893,0.570867,-0.775705
1.42392,0.717773,0.229893,0.570867,-0.775705
1.42392,0.717773,0.229893,0.570867,-0.775705
1.42392,0.717773,0.229893,0.570867,-0.775705
1.42392,0.717773,0.229893,0.570867,-0.775705
1.42392,0.717773,0.229893,0.570867,-0.775705
1.41683,0.721592,0.233091,0.598615,-0.771832
1.41683,0.721592,0.233091,0.598615,-0.771832
1.41683,0.721592,0.233091,0.598615,-0.771832
1.41683,0.721592,0.233091,0.598615,-0.771832
1.41683,0.721592,0.233091,0.598615,-0.771832
1.43642,0.724419,0.230508,0.640219,-0.773751
1.43642,0.724419,0.230508,0.640219,-0.773751
1.43642,0.724419,0.230508,0.640219,-0.773751
1.43642,0.724419,0.230508,0.640219,-0.773751
1.43642,0.724419,0.230508,0.640219,-0.773751
1.43642,0.724419,0.230508,0.640219,-0.773751
1.43642,0.724419,0.230508,0.640219,-0.773751
1.46796,0.728572,0.228915,0.661774,-0.782342
1.46796,0.728572,0.228915,0.661774,-0.782342
1.46796,0.728572,0.228915,0.661774,-0.782342
1.46796,0.728572,0.228915,0.661774,-0.782342
1.46796,0.728572,0.228915,0.661774,-0.782342
1.46796,0.728572,0.228915,0.661774,-0.782342
1.46796,0.728572,0.228915,0.661774,-0.782342
1.46796,0.728572,0.228915,0.661774,-0.782342
1.46796,0.728572,0.228915,0.661774,-0.782342
1.46038,0.723809,0.235258,0.617797,-0.786383
1.46038,0.723809,0.235258,0.617797,-0.786383
1.46038,0.723809,0.235258,0.617797,-0.786383
1.46038,0.723809,0.235258,0.617797,-0.786383
1.44296,0.724823,0.235932,0.587669,-0.779978
1.44296,0.724823,0.235932,0.587669,-0.779978
1.44296,0.724823,0.235932,0.587669,-0.779978
1.44296,0.724823,0.235932,0.587669,-0.779978
1.44296,0.724823,0.235932,0.587669,-0.779978
1.44296,0.724823,0.235932,0.587669,-0.779978
1.44296,0.724823,0.235932,0.587669,-0.779978
1.44296,0.724823,0.235932,0.587669,-0.779978
1.44296,0.724823,0.235932,0.587669,-0.779978
1.44296,0.724823,0.235932,0.587669,-0.779978
1.44296,0.724823,0.235932,0.587669,-0.779978
1.44296,0.724823,0.235932,0.587669,-0.779978
1.44296,0.724823,0.235932,0.587669,-0.779978
1.44296,0.724823,0.235932,0.587669,-0.779978
1.44296,0.724823,0.235932,0.587669,-0.779978
1.44296,0.724823,0.235932,0.587669,-0.779978
1.44296,0.724823,0.235932,0.587669,-0.779978
1.44296,0.724823,0.235932,0.587669,-0.779978
1.44296,0.724823,0.235932,0.587669,-0.779978
1.44296,0.724823,0.235932,0.587669,-0.779978
1.45398,0.726284,0.236049,0.634487,-0.767556
1.45398,0.726284,0.236049,0.634487,-0.767556
1.45398,0.726284,0.236049,0.634487,-0.767556
1.45398,0.726284,0.236049,0.634487,-0.767556
1.45398,0.726284,0.236049,0.634487,-0.767556
1.45398,0.726284,0.236049,0.634487,-0.767556
1.45398,0.726284,0.236049,0.634487,-0.767556
1.45398,0.726284,0.236049,0.634487,-0.767556
1.45398,0.726284,0.236049,0.634487,-0.767556
1.45106,0.721735,0.236211,0.596613,-0.768258
1.45106,0.721735,0.236211,0.596613,-0.768258
1.45106,0.721735,0.236211,0.596613,-0.768258
1.45106,0.721735,0.236211,0.596613,-0.768258
1.45106,0.721735,0.236211,0.596613,-0.768258
1.45106,0.721735,0.236211,0.596613,-0.768258
1.44365,0.71942,0.236492,0.5643,-0.766893
1.44365,0.71942,0.236492,0.5643,-0.766893
1.44365,0.71942,0.236492,0.5643,-0.766893
1.44365,0.71942,0.236492,0.5643,-0.766893
1.44365,0.71942,0.236492,0.5643,-0.766893
1.44365,0.71942,0.236492,0.5643,-0.766893
1.44365,0.71942,0.236492,0.5643,-0.766893
1.44365,0.71942,0.236492,0.5643,-0.766893
1.44365,0.71942,0.236492,0.5643,-0.766893
1.44365,0.71942,0.236492,0.5643,-0.766893
1.42428,0.726678,0.235241,0.583662,-0.760121
1.42428,0.726678,0.235241,0.583662,-0.760121
1.42428,0.726678,0.235241,0.583662,-0.760121
1.42428,0.726678,0.235241,0.583662,-0.760121
1.42428,0.726678,0.235241,0.583662,-0.760121
1.42778,0.730548,0.231742,0.629857,-0.760626
1.42778,0.730548,0.231742,0.629857,-0.760626
1.42778,0.730548,0.231742,0.629857,-0.760626
1.42778,0.730548,0.231742,0.629857,-0.760626
1.42778,0.730548,0.231742,0.629857,-0.760626
1.44676,0.736191,0.2304,0.670155,-0.770658
1.44676,0.736191,0.2304,0.670155,-0.770658
1.44676,0.736191,0.2304,0.670155,-0.770658
1.44676,0.736191,0.2304,0.670155,-0.770658
1.44676,0.736191,0.2304,0.670155,-0.770658
1.44676,0.736191,0.2304,0.670155,-0.770658
1.47705,0.739475,0.229818,0.696865,-0.790652
1.47705,0.739475,0.229818,0.696865,-0.790652
1.47705,0.739475,0.229818,0.696865,-0.790652
1.47705,0.739475,0.229818,0.696865,-0.790652
1.47705,0.739475,0.229818,0.696865,-0.790652
1.47705,0.739475,0.229818,0.696865,-0.790652
1.47705,0.739475,0.229818,0.696865,-0.790652
1.47705,0.739475,0.229818,0.696865,-0.790652
1.47705,0.739475,0.229818,0.696865,-0.790652
1.47705,0.739475,0.229818,0.696865,-0.790652
1.47705,0.739475,0.229818,0.696865,-0.790652
1.47705,0.739475,0.229818,0.696865,-0.790652
1.46445,0.729147,0.228709,0.674585,-0.809264
1.46445,0.729147,0.228709,0.674585,-0.809264
1.46445,0.729147,0.228709,0.674585,-0.809264
1.46445,0.729147,0.228709,0.674585,-0.809264
1.46445,0.729147,0.228709,0.674585,-0.809264
1.44338,0.725023,0.224389,0.658461,-0.80452
1.44338,0.725023,0.224389,0.658461,-0.80452
1.44338,0.725023,0.224389,0.658461,-0.80452
1.44338,0.725023,0.224389,0.658461,-0.80452
1.44338,0.725023,0.224389,0.658461,-0.80452
1.44338,0.725023,0.224389,0.658461,-0.80452
1.44338,0.725023,0.224389,0.658461,-0.80452
1.44338,0.725023,0.224389,0.658461,-0.80452
1.44338,0.725023,0.224389,0.658461,-0.80452
1.44338,0.725023,0.224389,0.658461,-0.80452
1.42919,0.723946,0.222687,0.688899,-0.798002
1.42919,0.723946,0.222687,0.688899,-0.798002
1.42919,0.723946,0.222687,0.688899,-0.798002
1.42919,0.723946,0.222687,0.688899,-0.798002
1.42919,0.723946,0.222687,0.688899,-0.798002
1.44245,0.727121,0.223456,0.728209,-0.804747
1.44245,0.727121,0.223456,0.728209,-0.804747
1.44245,0.727121,0.223456,0.728209,-0.804747
1.44245,0.727121,0.223456,0.728209,-0.804747
1.44245,0.727121,0.223456,0.728209,-0.804747
1.44245,0.727121,0.223456,0.728209,-0.804747
1.44245,0.727121,0.223456,0.728209,-0.804747
1.46899,0.731645,0.224739,0.757321,-0.812093
1.46899,0.731645,0.224739,0.757321,-0.812093
1.46899,0.731645,0.224739,0.757321,-0.812093
1.46899,0.731645,0.224739,0.757321,-0.812093
1.46899,0.731645,0.224739,0.757321,-0.812093
1.46899,0.731645,0.224739,0.757321,-0.812093
1.46899,0.731645,0.224739,0.757321,-0.812093
1.46899,0.731645,0.224739,0.757321,-0.812093
1.46899,0.731645,0.224739,0.757321,-0.812093
1.46174,0.729585,0.22268,0.721379,-0.811844
1.46174,0.729585,0.22268,0.721379,-0.811844
1.46174,0.729585,0.22268,0.721379,-0.811844
1.46174,0.729585,0.22268,0.721379,-0.811844
1.46174,0.729585,0.22268,0.721379,-0.811844
1.44274,0.724212,0.222069,0.699636,-0.808771
1.44274,0.724212,0.222069,0.699636,-0.808771
1.44274,0.724212,0.222069,0.699636,-0.808771
1.44274,0.724212,0.222069,0.699636,-0.808771
1.44274,0.724212,0.222069,0.699636,-0.808771
1.44274,0.724212,0.222069,0.699636,-0.808771
1.44274,0.724212,0.222069,0.699636,-0.808771
1.44274,0.724212,0.222069,0.699636,-0.808771
1.44274,0.724212,0.222069,0.699636,-0.808771
1.44274,0.724212,0.222069,0.699636,-0.808771
1.44274,0.724212,0.222069,0.699636,-0.808771
1.44274,0.724212,0.222069,0.699636,-0.808771
1.44274,0.724212,0.222069,0.699636,-0.808771
1.44274,0.724212,0.222069,0.699636,-0.808771
1.44274,0.724212,0.222069,0.699636,-0.808771
1.44274,0.724212,0.222069,0.699636,-0.808771
1.44274,0.724212,0.222069,0.699636,-0.808771
1.44274,0.724212,0.222069,0.699636,-0.808771
1.45495,0.729771,0.21891,0.750752,-0.810094
1.45495,0.729771,0.21891,0.750752,-0.810094
1.45495,0.729771,0.21891,0.750752,-0.810094
1.45495,0.729771,0.21891,0.750752,-0.810094
1.45495,0.729771,0.21891,0.750752,-0.810094
1.45495,0.729771,0.21891,0.750752,-0.810094
1.45495,0.729771,0.21891,0.750752,-0.810094
1.45495,0.729771,0.21891,0.750752,-0.810094
1.45495,0.729771,0.21891,0.750752,-0.810094
1.45495,0.729771,0.21891,0.750752,-0.810094
1.45495,0.729771,0.21891,0.750752,-0.810094
1.45495,0.729771,0.21891,0.750752,-0.810094
1.45495,0.729771,0.21891,0.750752,-0.810094
1.45495,0.729771,0.21891,0.750752,-0.810094
1.45495,0.729771,0.21891,0.750752,-0.810094
1.45495,0.729771,0.21891,0.750752,-0.810094
1.45495,0.729771,0.21891,0.750752,-0.810094
1.45495,0.729771,0.21891,0.750752,-0.810094
1.45495,0.729771,0.21891,0.750752,-0.810094
1.45495,0.729771,0.21891,0.750752,-0.810094
1.45495,0.729771,0.21891,0.750752,-0.810094
1.44475,0.723602,0.218904,0.721124,-0.819843
1.44475,0.723602,0.218904,0.721124,-0.819843
1.44475,0.723602,0.218904,0.721124,-0.819843
1.44475,0.723602,0.218904,0.721124,-0.819843
1.44475,0.723602,0.218904,0.721124,-0.819843
1.44475,0.723602,0.218904,0.721124,-0.819843
1.44475,0.723602,0.218904,0.721124,-0.819843
1.44475,0.723602,0.218904,0.721124,-0.819843
1.44475,0.723602,0.218904,0.721124,-0.819843
1.44475,0.723602,0.218904,0.721124,-0.819843
1.44475,0.723602,0.218904,0.721124,-0.819843
1.44475,0.723602,0.218904,0.721124,-0.819843
1.44475,0.723602,0.218904,0.721124,-0.819843
1.43437,0.727913,0.214498,0.754131,-0.809396
1.43437,0.727913,0.214498,0.754131,-0.809396
1.43437,0.727913,0.214498,0.754131,-0.809396
1.43437,0.727913,0.214498,0.754131,-0.809396
1.43437,0.727913,0.214498,0.754131,-0.809396
1.43437,0.727913,0.214498,0.754131,-0.809396
1.43437,0.727913,0.214498,0.754131,-0.809396
1.46356,0.735219,0.213604,0.78333,-0.816305
1.46356,0.735219,0.213604,0.78333,-0.816305
1.46356,0.735219,0.213604,0.78333,-0.816305
1.46356,0.735219,0.213604,0.78333,-0.816305
1.46356,0.735219,0.213604,0.78333,-0.816305
1.46356,0.735219,0.213604,0.78333,-0.816305
1.46356,0.735219,0.213604,0.78333,-0.816305
1.46356,0.735219,0.213604,0.78333,-0.816305
1.46356,0.735219,0.213604,0.78333,-0.816305
1.46356,0.735219,0.213604,0.78333,-0.816305
1.46356,0.735219,0.213604,0.78333,-0.816305
1.46356,0.735219,0.213604,0.78333,-0.816305
1.46356,0.735219,0.213604,0.78333,-0.816305
1.46356,0.735219,0.213604,0.78333,-0.816305
1.46356,0.735219,0.213604,0.78333,-0.816305
1.45642,0.724204,0.215624,0.74842,-0.825824
1.45642,0.724204,0.215624,0.74842,-0.825824
1.45642,0.724204,0.215624,0.74842,-0.825824
1.45642,0.724204,0.215624,0.74842,-0.825824
1.45642,0.724204,0.215624,0.74842,-0.825824
1.45642,0.724204,0.215624,0.74842,-0.825824
1.45642,0.724204,0.215624,0.74842,-0.825824
1.45642,0.724204,0.215624,0.74842,-0.825824
1.45642,0.724204,0.215624,0.74842,-0.825824
1.45642,0.724204,0.215624,0.74842,-0.825824
1.45642,0.724204,0.215624,0.74842,-0.825824
1.45642,0.724204,0.215624,0.74842,-0.825824
1.45642,0.724204,0.215624,0.74842,-0.825824
1.45642,0.724204,0.215624,0.74842,-0.825824
1.45642,0.724204,0.215624,0.74842,-0.825824
1.45642,0.724204,0.215624,0.74842,-0.825824
1.45642,0.724204,0.215624,0.74842,-0.825824
1.45642,0.724204,0.215624,0.74842,-0.825824
1.45642,0.724204,0.215624,0.74842,-0.825824
1.45642,0.724204,0.215624,0.74842,-0.825824
1.45642,0.724204,0.215624,0.74842,-0.825824
1.45642,0.724204,0.215624,0.74842,-0.825824
1.46059,0.739315,0.228262,0.762042,-0.82597
1.46059,0.739315,0.228262,0.762042,-0.82597
1.46059,0.739315,0.228262,0.762042,-0.82597
1.46059,0.739315,0.228262,0.762042,-0.82597
1.46059,0.739315,0.228262,0.762042,-0.82597
1.46059,0.739315,0.228262,0.762042,-0.82597
1.46059,0.739315,0.228262,0.762042,-0.82597
1.46059,0.739315,0.228262,0.762042,-0.82597
1.46059,0.739315,0.228262,0.762042,-0.82597
1.46059,0.739315,0.228262,0.762042,-0.82597
1.46059,0.739315,0.228262,0.762042,-0.82597
1.46059,0.739315,0.228262,0.762042,-0.82597
1.46059,0.739315,0.228262,0.762042,-0.82597
1.46059,0.739315,0.228262,0.762042,-0.82597
1.46059,0.739315,0.228262,0.762042,-0.82597
1.46059,0.739315,0.228262,0.762042,-0.82597
1.46059,0.739315,0.228262,0.762042,-0.82597
1.43663,0.730105,0.209074,0.769993,-0.831296
1.43663,0.730105,0.209074,0.769993,-0.831296
1.43663,0.730105,0.209074,0.769993,-0.831296
1.43663,0.730105,0.209074,0.769993,-0.831296
1.43663,0.730105,0.209074,0.769993,-0.831296
1.43663,0.730105,0.209074,0.769993,-0.831296
1.43663,0.730105,0.209074,0.769993,-0.831296
1.43663,0.730105,0.209074,0.769993,-0.831296
1.4145,0.728519,0.208001,0.789656,-0.822851
1.4145,0.728519,0.208001,0.789656,-0.822851
1.4145,0.728519,0.208001,0.789656,-0.822851
1.4145,0.728519,0.208001,0.789656,-0.822851
1.4145,0.728519,0.208001,0.789656,-0.822851
1.4145,0.728519,0.208001,0.789656,-0.822851
1.4145,0.728519,0.208001,0.789656,-0.822851
1.4145,0.728519,0.208001,0.789656,-0.822851
1.4145,0.728519,0.208001,0.789656,-0.822851
1.4369,0.73666,0.209181,0.813398,-0.829638
1.4369,0.73666,0.209181,0.813398,-0.829638
1.4369,0.73666,0.209181,0.813398,-0.829638
1.4369,0.73666,0.209181,0.813398,-0.829638
1.4369,0.73666,0.209181,0.813398,-0.829638
1.4369,0.73666,0.209181,0.813398,-0.829638
1.4369,0.73666,0.209181,0.813398,-0.829638
1.4369,0.73666,0.209181,0.813398,-0.829638
1.4369,0.73666,0.209181,0.813398,-0.829638
1.4369,0.73666,0.209181,0.813398,-0.829638
1.4369,0.73666,0.209181,0.813398,-0.829638
1.4369,0.73666,0.209181,0.813398,-0.829638
1.4369,0.73666,0.209181,0.813398,-0.829638
1.4369,0.73666,0.209181,0.813398,-0.829638
1.4369,0.73666,0.209181,0.813398,-0.829638
1.4369,0.73666,0.209181,0.813398,-0.829638
1.43794,0.726458,0.206207,0.782319,-0.841752
1.43794,0.726458,0.206207,0.782319,-0.841752
1.43794,0.726458,0.206207,0.782319,-0.841752
1.43794,0.726458,0.206207,0.782319,-0.841752
1.43794,0.726458,0.206207,0.782319,-0.841752
1.43794,0.726458,0.206207,0.782319,-0.841752
1.43794,0.726458,0.206207,0.782319,-0.841752
1.43794,0.726458,0.206207,0.782319,-0.841752
1.43794,0.726458,0.206207,0.782319,-0.841752
1.43794,0.726458,0.206207,0.782319,-0.841752
1.43794,0.726458,0.206207,0.782319,-0.841752
1.43794,0.726458,0.206207,0.782319,-0.841752
1.43794,0.726458,0.206207,0.782319,-0.841752
1.43794,0.726458,0.206207,0.782319,-0.841752
1.43794,0.726458,0.206207,0.782319,-0.841752
1.43794,0.726458,0.206207,0.782319,-0.841752
1.43794,0.726458,0.206207,0.782319,-0.841752
1.43794,0.726458,0.206207,0.782319,-0.841752
1.43794,0.726458,0.206207,0.782319,-0.841752
1.46457,0.739853,0.211345,0.798658,-0.837259
1.46457,0.739853,0.211345,0.798658,-0.837259
1.46457,0.739853,0.211345,0.798658,-0.837259
1.46457,0.739853,0.211345,0.798658,-0.837259
1.46457,0.739853,0.211345,0.798658,-0.837259
1.46457,0.739853,0.211345,0.798658,-0.837259
1.46457,0.739853,0.211345,0.798658,-0.837259
1.46457,0.739853,0.211345,0.798658,-0.837259
1.51199,0.739232,0.215211,0.799539,-0.859267
1.51199,0.739232,0.215211,0.799539,-0.859267
1.51199,0.739232,0.215211,0.799539,-0.859267
1.51199,0.739232,0.215211,0.799539,-0.859267
1.51199,0.739232,0.215211,0.799539,-0.859267
1.51199,0.739232,0.215211,0.799539,-0.859267
1.51199,0.739232,0.215211,0.799539,-0.859267
1.51199,0.739232,0.215211,0.799539,-0.859267
1.51199,0.739232,0.215211,0.799539,-0.859267
1.51199,0.739232,0.215211,0.799539,-0.859267
1.51199,0.739232,0.215211,0.799539,-0.859267
1.51199,0.739232,0.215211,0.799539,-0.859267
1.47677,0.734623,0.21379,0.788278,-0.852134
1.47677,0.734623,0.21379,0.788278,-0.852134
1.47677,0.734623,0.21379,0.788278,-0.852134
1.47677,0.734623,0.21379,0.788278,-0.852134
1.47677,0.734623,0.21379,0.788278,-0.852134
1.47677,0.734623,0.21379,0.788278,-0.852134
1.47677,0.734623,0.21379,0.788278,-0.852134
1.47677,0.734623,0.21379,0.788278,-0.852134
1.44669,0.731899,0.211214,0.807053,-0.837471
1.44669,0.731899,0.211214,0.807053,-0.837471
1.44669,0.731899,0.211214,0.807053,-0.837471
1.44669,0.731899,0.211214,0.807053,-0.837471
1.44669,0.731899,0.211214,0.807053,-0.837471
1.44669,0.731899,0.211214,0.807053,-0.837471
1.44669,0.731899,0.211214,0.807053,-0.837471
1.44669,0.731899,0.211214,0.807053,-0.837471
1.44669,0.731899,0.211214,0.807053,-0.837471
1.48561,0.732152,0.208343,0.840518,-0.853984
1.48561,0.732152,0.208343,0.840518,-0.853984
1.48561,0.732152,0.208343,0.840518,-0.853984
1.48561,0.732152,0.208343,0.840518,-0.853984
1.48561,0.732152,0.208343,0.840518,-0.853984
1.48561,0.732152,0.208343,0.840518,-0.853984
1.48561,0.732152,0.208343,0.840518,-0.853984
1.52488,0.738416,0.21001,0.810721,-0.869586
1.52488,0.738416,0.21001,0.810721,-0.869586
1.52488,0.738416,0.21001,0.810721,-0.869586
1.52488,0.738416,0.21001,0.810721,-0.869586
1.52488,0.738416,0.21001,0.810721,-0.869586
1.52488,0.738416,0.21001,0.810721,-0.869586
1.52606,0.72426,0.215381,0.771212,-0.881888
1.52606,0.72426,0.215381,0.771212,-0.881888
1.52606,0.72426,0.215381,0.771212,-0.881888
1.52606,0.72426,0.215381,0.771212,-0.881888
1.51079,0.721042,0.214727,0.739979,-0.869173
1.51079,0.721042,0.214727,0.739979,-0.869173
1.51079,0.721042,0.214727,0.739979,-0.869173
1.51079,0.721042,0.214727,0.739979,-0.869173
1.51079,0.721042,0.214727,0.739979,-0.869173
1.51079,0.721042,0.214727,0.739979,-0.869173
1.51079,0.721042,0.214727,0.739979,-0.869173
1.51079,0.721042,0.214727,0.739979,-0.869173
1.51079,0.721042,0.214727,0.739979,-0.869173
1.51079,0.721042,0.214727,0.739979,-0.869173
1.51079,0.721042,0.214727,0.739979,-0.869173
1.51079,0.721042,0.214727,0.739979,-0.869173
1.51079,0.721042,0.214727,0.739979,-0.869173
1.51079,0.721042,0.214727,0.739979,-0.869173
1.50207,0.728259,0.219725,0.766272,-0.834597
1.50207,0.728259,0.219725,0.766272,-0.834597
1.50207,0.728259,0.219725,0.766272,-0.834597
1.50207,0.728259,0.219725,0.766272,-0.834597
1.50207,0.728259,0.219725,0.766272,-0.834597
1.50207,0.728259,0.219725,0.766272,-0.834597
1.53739,0.725134,0.226371,0.813806,-0.855564
1.53739,0.725134,0.226371,0.813806,-0.855564
1.53739,0.725134,0.226371,0.813806,-0.855564
1.53739,0.725134,0.226371,0.813806,-0.855564
1.53739,0.725134,0.226371,0.813806,-0.855564
1.53739,0.725134,0.226371,0.813806,-0.855564
1.53739,0.725134,0.226371,0.813806,-0.855564
1.53739,0.725134,0.226371,0.813806,-0.855564
1.53739,0.725134,0.226371,0.813806,-0.855564
1.53739,0.725134,0.226371,0.813806,-0.855564
1.53739,0.725134,0.226371,0.813806,-0.855564
1.53739,0.725134,0.226371,0.813806,-0.855564
1.53739,0.725134,0.226371,0.813806,-0.855564
1.53739,0.725134,0.226371,0.813806,-0.855564
1.53739,0.725134,0.226371,0.813806,-0.855564
1.53739,0.725134,0.226371,0.813806,-0.855564
1.53739,0.725134,0.226371,0.813806,-0.855564
1.53739,0.725134,0.226371,0.813806,-0.855564
1.53739,0.725134,0.226371,0.813806,-0.855564
1.53739,0.725134,0.226371,0.813806,-0.855564
1.53739,0.725134,0.226371,0.813806,-0.855564
1.54204,0.725392,0.226166,0.752671,-0.859594
1.54204,0.725392,0.226166,0.752671,-0.859594
1.54204,0.725392,0.226166,0.752671,-0.859594
1.54204,0.725392,0.226166,0.752671,-0.859594
1.54204,0.725392,0.226166,0.752671,-0.859594
1.54204,0.725392,0.226166,0.752671,-0.859594
1.54204,0.725392,0.226166,0.752671,-0.859594
1.54204,0.725392,0.226166,0.752671,-0.859594
1.54204,0.725392,0.226166,0.752671,-0.859594
1.54204,0.725392,0.226166,0.752671,-0.859594
1.54204,0.725392,0.226166,0.752671,-0.859594
1.54204,0.725392,0.226166,0.752671,-0.859594
1.54204,0.725392,0.226166,0.752671,-0.859594
1.54204,0.725392,0.226166,0.752671,-0.859594
1.54204,0.725392,0.226166,0.752671,-0.859594
1.54204,0.725392,0.226166,0.752671,-0.859594
1.54204,0.725392,0.226166,0.752671,-0.859594
1.54204,0.725392,0.226166,0.752671,-0.859594
1.52606,0.751386,0.207341,0.779344,-0.9009
1.52606,0.751386,0.207341,0.779344,-0.9009
1.52606,0.751386,0.207341,0.779344,-0.9009
1.52606,0.751386,0.207341,0.779344,-0.9009
1.52606,0.751386,0.207341,0.779344,-0.9009
1.52606,0.751386,0.207341,0.779344,-0.9009
1.52606,0.751386,0.207341,0.779344,-0.9009
1.52606,0.751386,0.207341,0.779344,-0.9009
1.52606,0.751386,0.207341,0.779344,-0.9009
1.52606,0.751386,0.207341,0.779344,-0.9009
1.52606,0.751386,0.207341,0.779344,-0.9009
1.52606,0.751386,0.207341,0.779344,-0.9009
1.52606,0.751386,0.207341,0.779344,-0.9009
1.52606,0.751386,0.207341,0.779344,-0.9009
1.52142,0.727993,0.19038,0.777077,-0.876272
1.52142,0.727993,0.19038,0.777077,-0.876272
1.52142,0.727993,0.19038,0.777077,-0.876272
1.52142,0.727993,0.19038,0.777077,-0.876272
1.52142,0.727993,0.19038,0.777077,-0.876272
1.52142,0.727993,0.19038,0.777077,-0.876272
1.52142,0.727993,0.19038,0.777077,-0.876272
