-2.2681,-2.34127,0.799546,1.22877,-0.571086,0.943702
-2.2681,-2.34127,0.799546,1.22877,-0.571086,0.943702
-2.2681,-2.34127,0.799546,1.22877,-0.571086,0.943702
-2.2646,-2.33726,0.810718,1.22098,-0.57088,0.95358
-2.26115,-2.33292,0.822556,1.21001,-0.571012,0.9702
-2.25858,-2.32831,0.833354,1.20034,-0.572502,0.985071
-2.25858,-2.32831,0.833354,1.20034,-0.572502,0.985071
-2.25582,-2.32415,0.846921,1.19455,-0.573462,0.996045
-2.25309,-2.3194,0.858082,1.18495,-0.573838,1.01336
-2.24801,-2.3143,0.870935,1.17261,-0.569542,1.03339
-2.24488,-2.30973,0.88147,1.16334,-0.568712,1.04955
-2.24024,-2.30539,0.894031,1.15173,-0.565512,1.0691
-2.2373,-2.30235,0.903952,1.14381,-0.564185,1.08516
-2.2373,-2.30235,0.903952,1.14381,-0.564185,1.08516
-2.23301,-2.29881,0.917577,1.13467,-0.55947,1.10956
-2.22932,-2.29699,0.926524,1.12665,-0.556269,1.12452
-2.22932,-2.29699,0.926524,1.12665,-0.556269,1.12452
-2.22606,-2.29779,0.933881,1.12363,-0.549288,1.13292
-2.22606,-2.29779,0.933881,1.12363,-0.549288,1.13292
-2.22606,-2.29779,0.933881,1.12363,-0.549288,1.13292
-2.22914,-2.30739,0.928576,1.13945,-0.543038,1.11821
-2.22914,-2.30739,0.928576,1.13945,-0.543038,1.11821
-2.2295,-2.30979,0.926497,1.13862,-0.543607,1.11875
-2.23587,-2.3213,0.911236,1.16499,-0.540585,1.08692
-2.23575,-2.32332,0.909453,1.16433,-0.541345,1.08735
-2.2376,-2.32689,0.90423,1.16344,-0.541341,1.08799
-2.24457,-2.3378,0.881467,1.19824,-0.539067,1.04281
-2.24433,-2.33991,0.879623,1.19696,-0.539809,1.04279
-2.24839,-2.34863,0.858408,1.21976,-0.536579,1.0065
-2.24943,-2.3531,0.848438,1.22753,-0.536109,0.990246
-2.25205,-2.35745,0.837005,1.23686,-0.538537,0.973728
-2.253,-2.36205,0.824443,1.24643,-0.535251,0.957003
-2.2529,-2.36399,0.822747,1.24527,-0.53572,0.957088
-2.25537,-2.36828,0.804443,1.25906,-0.535303,0.933633
-2.25503,-2.37034,0.802582,1.25787,-0.535931,0.93371
-2.25734,-2.37521,0.782261,1.27561,-0.533781,0.904624
-2.25671,-2.37676,0.780855,1.27463,-0.534534,0.904571
-2.25866,-2.38273,0.759931,1.29493,-0.530561,0.872349
-2.25833,-2.38402,0.758708,1.29367,-0.530899,0.871945
-2.2596,-2.3867,0.742413,1.30958,-0.528063,0.847537
-2.2596,-2.3867,0.742413,1.30958,-0.528063,0.847537
-2.2596,-2.3867,0.742413,1.30958,-0.528063,0.847537
-2.25615,-2.38495,0.743258,1.30787,-0.520384,0.851172
-2.25499,-2.38053,0.753561,1.29672,-0.521071,0.870352
-2.25373,-2.37751,0.760803,1.29001,-0.520382,0.883218
-2.25109,-2.37638,0.766225,1.28717,-0.514156,0.889644
-2.24886,-2.37457,0.773102,1.28291,-0.509635,0.898868
-2.24666,-2.37161,0.783441,1.2749,-0.507469,0.913229
-2.24376,-2.37108,0.790511,1.27197,-0.500928,0.920436
-2.24376,-2.37108,0.790511,1.27197,-0.500928,0.920436
-2.24103,-2.37013,0.802191,1.26905,-0.496978,0.932684
-2.23844,-2.36698,0.811736,1.26075,-0.494556,0.946609
-2.23522,-2.36495,0.820334,1.254,-0.490028,0.956245
-2.23309,-2.36416,0.826521,1.25018,-0.487107,0.961363
-2.23309,-2.36416,0.826521,1.25018,-0.487107,0.961363
-2.23309,-2.36416,0.826521,1.25018,-0.487107,0.961363
-2.23309,-2.36416,0.826521,1.25018,-0.487107,0.961363
-2.23309,-2.36416,0.826521,1.25018,-0.487107,0.961363
-2.23309,-2.36416,0.826521,1.25018,-0.487107,0.961363
-2.23309,-2.36416,0.826521,1.25018,-0.487107,0.961363
-2.23142,-2.37545,0.817054,1.26993,-0.477344,0.93348
-2.23142,-2.37545,0.817054,1.26993,-0.477344,0.93348
-2.23323,-2.38501,0.800597,1.28903,-0.474659,0.899294
-2.23339,-2.3902,0.792107,1.29819,-0.471711,0.883428
-2.23325,-2.39225,0.790313,1.2968,-0.472179,0.883203
-2.23381,-2.39696,0.778119,1.30909,-0.4668,0.864118
-2.2342,-2.40118,0.769956,1.31657,-0.465457,0.849947
-2.23441,-2.40503,0.763153,1.32256,-0.464607,0.837704
-2.2352,-2.40917,0.753784,1.33107,-0.463893,0.82081
-2.2359,-2.41348,0.743586,1.34052,-0.462612,0.802837
-2.23722,-2.41696,0.732226,1.35052,-0.462251,0.78441
-2.23722,-2.41696,0.732226,1.35052,-0.462251,0.78441
-2.23549,-2.42544,0.716671,1.36745,-0.455086,0.755528
-2.23549,-2.42544,0.716671,1.36745,-0.455086,0.755528
-2.23549,-2.42544,0.716671,1.36745,-0.455086,0.755528
-2.23321,-2.43021,0.70744,1.37775,-0.449119,0.739725
-2.23321,-2.43021,0.70744,1.37775,-0.449119,0.739725
-2.23321,-2.43021,0.70744,1.37775,-0.449119,0.739725
-2.23179,-2.42774,0.71592,1.37032,-0.448361,0.754344
-2.2631,-2.41942,0.637292,1.42869,-0.499679,0.593511
-2.2631,-2.41942,0.637292,1.42869,-0.499679,0.593511
-2.26031,-2.41776,0.644913,1.42251,-0.498044,0.613506
-2.25879,-2.41728,0.651385,1.41944,-0.495372,0.621971
-2.25879,-2.41728,0.651385,1.41944,-0.495372,0.621971
-2.25778,-2.41656,0.661357,1.41585,-0.495403,0.63526
-2.25778,-2.41656,0.661357,1.41585,-0.495403,0.63526
-2.25385,-2.41656,0.675815,1.40913,-0.489402,0.650724
-2.2341,-2.42055,0.73486,1.369,-0.456718,0.753535
-2.21853,-2.42551,0.765931,1.34832,-0.429108,0.809117
-2.21853,-2.42551,0.765931,1.34832,-0.429108,0.809117
-2.21853,-2.42551,0.765931,1.34832,-0.429108,0.809117
-2.21853,-2.42551,0.765931,1.34832,-0.429108,0.809117
-2.21527,-2.4306,0.771392,1.34884,-0.422585,0.816252
-2.21527,-2.4306,0.771392,1.34884,-0.422585,0.816252
-2.21527,-2.4306,0.771392,1.34884,-0.422585,0.816252
-2.21387,-2.43611,0.766722,1.35347,-0.4208,0.805709
-2.2134,-2.43746,0.765566,1.35246,-0.421308,0.80541
-2.21469,-2.44256,0.754484,1.36557,-0.422647,0.784729
-2.21388,-2.44404,0.753178,1.3645,-0.423377,0.784417
-2.2143,-2.44748,0.743149,1.37517,-0.424015,0.764791
-2.2147,-2.4488,0.739372,1.37768,-0.428556,0.75568
-2.2147,-2.4488,0.739372,1.37768,-0.428556,0.75568
-2.21393,-2.4523,0.732306,1.38429,-0.432728,0.740198
-2.21393,-2.4523,0.732306,1.38429,-0.432728,0.740198
-2.21423,-2.45363,0.726658,1.38878,-0.439925,0.729037
-2.21423,-2.45363,0.726658,1.38878,-0.439925,0.729037
-2.21324,-2.45298,0.726667,1.38867,-0.445114,0.724432
-2.21324,-2.45298,0.726667,1.38867,-0.445114,0.724432
-2.21255,-2.45082,0.729908,1.3865,-0.449466,0.725141
-2.21255,-2.45082,0.729908,1.3865,-0.449466,0.725141
-2.21279,-2.44705,0.735555,1.3819,-0.453572,0.733574
-2.21279,-2.44705,0.735555,1.3819,-0.453572,0.733574
-2.21279,-2.44705,0.735555,1.3819,-0.453572,0.733574
-2.21441,-2.44047,0.74287,1.37744,-0.458807,0.738524
-2.2138,-2.43744,0.748838,1.37204,-0.456694,0.748495
-2.2138,-2.43744,0.748838,1.37204,-0.456694,0.748495
-2.21495,-2.43505,0.750924,1.3739,-0.455731,0.749018
-2.21477,-2.42818,0.764206,1.35547,-0.455856,0.777779
-2.21477,-2.42818,0.764206,1.35547,-0.455856,0.777779
-2.21599,-2.42325,0.768496,1.34819,-0.455182,0.792481
-2.21599,-2.42325,0.768496,1.34819,-0.455182,0.792481
-2.21599,-2.42325,0.768496,1.34819,-0.455182,0.792481
-2.21885,-2.4186,0.766534,1.34409,-0.455255,0.803399
-2.21885,-2.4186,0.766534,1.34409,-0.455255,0.803399
-2.21941,-2.42074,0.764579,1.34478,-0.455406,0.805085
-2.21941,-2.42074,0.764579,1.34478,-0.455406,0.805085
-2.22299,-2.41938,0.753877,1.35049,-0.46183,0.799735
-2.22299,-2.41938,0.753877,1.35049,-0.46183,0.799735
-2.22293,-2.41906,0.752145,1.34814,-0.466325,0.800614
-2.22293,-2.41906,0.752145,1.34814,-0.466325,0.800614
-2.22264,-2.42353,0.745987,1.35506,-0.471905,0.784278
-2.22254,-2.42652,0.741174,1.3608,-0.475036,0.773638
-2.22217,-2.4288,0.738445,1.36418,-0.478659,0.76684
-2.22307,-2.43337,0.728117,1.37676,-0.484882,0.74237
-2.22307,-2.43337,0.728117,1.37676,-0.484882,0.74237
-2.22021,-2.434,0.733907,1.371,-0.49243,0.748797
-2.22135,-2.43812,0.725,1.38248,-0.500738,0.727092
-2.2192,-2.43872,0.724372,1.3823,-0.502429,0.7271
-2.22075,-2.4409,0.723991,1.38569,-0.514751,0.722165
-2.21981,-2.44154,0.725904,1.38503,-0.521531,0.721212
-2.21913,-2.4413,0.729192,1.38285,-0.530182,0.722577
-2.21826,-2.44089,0.732764,1.38054,-0.53833,0.723117
-2.21544,-2.44052,0.732954,1.38045,-0.540402,0.72264
-2.2169,-2.44038,0.739237,1.37712,-0.555303,0.72673
-2.21565,-2.44134,0.740242,1.37869,-0.561103,0.724176
-2.21523,-2.44036,0.746701,1.37432,-0.571627,0.731197
-2.21435,-2.43937,0.751912,1.37103,-0.580448,0.735923
-2.2129,-2.43899,0.756162,1.36926,-0.587498,0.737956
-2.21173,-2.4377,0.765141,1.36326,-0.597157,0.747844
-2.21061,-2.43694,0.772426,1.35887,-0.605823,0.754721
-2.20951,-2.43736,0.775234,1.35892,-0.612093,0.755071
-2.20731,-2.43694,0.775449,1.35922,-0.61366,0.754869
-2.20462,-2.43605,0.777532,1.36023,-0.618191,0.754389
-2.20693,-2.43514,0.789263,1.35096,-0.631339,0.766723
-2.20693,-2.43514,0.789263,1.35096,-0.631339,0.766723
-2.20553,-2.43495,0.79415,1.34977,-0.637976,0.770023
-2.20553,-2.43495,0.79415,1.34977,-0.637976,0.770023
-2.20553,-2.43495,0.79415,1.34977,-0.637976,0.770023
-2.20528,-2.43353,0.797603,1.34843,-0.642896,0.776096
-2.20528,-2.43353,0.797603,1.34843,-0.642896,0.776096
-2.20528,-2.43353,0.797603,1.34843,-0.642896,0.776096
-2.20492,-2.42867,0.8073,1.33829,-0.640819,0.794026
-2.20492,-2.42867,0.8073,1.33829,-0.640819,0.794026
-2.20568,-2.42665,0.809387,1.33466,-0.634708,0.803998
-2.20568,-2.42665,0.809387,1.33466,-0.634708,0.803998
-2.20733,-2.42478,0.807172,1.3335,-0.62652,0.810876
-2.20733,-2.42478,0.807172,1.3335,-0.62652,0.810876
-2.20971,-2.42093,0.807144,1.32842,-0.620449,0.822548
-2.20971,-2.42093,0.807144,1.32842,-0.620449,0.822548
-2.21227,-2.41894,0.802367,1.32781,-0.612053,0.827719
-2.21227,-2.41894,0.802367,1.32781,-0.612053,0.827719
-2.21553,-2.41861,0.795938,1.32997,-0.606677,0.830852
-2.21553,-2.41861,0.795938,1.32997,-0.606677,0.830852
-2.21806,-2.41711,0.791525,1.32953,-0.603582,0.833294
-2.21806,-2.41711,0.791525,1.32953,-0.603582,0.833294
-2.21806,-2.41711,0.791525,1.32953,-0.603582,0.833294
-2.21978,-2.41887,0.79008,1.32934,-0.602696,0.834349
-2.21978,-2.41887,0.79008,1.32934,-0.602696,0.834349
-2.21978,-2.41887,0.79008,1.32934,-0.602696,0.834349
-2.22017,-2.42308,0.779369,1.33901,-0.604317,0.820034
-2.22018,-2.42529,0.779005,1.34093,-0.60981,0.81611
-2.21972,-2.42867,0.776374,1.34566,-0.613588,0.805993
-2.21921,-2.4317,0.773791,1.34989,-0.618637,0.795693
-2.21872,-2.43579,0.767697,1.35763,-0.623316,0.779283
-2.21777,-2.43893,0.767117,1.36053,-0.630143,0.769756
-2.21479,-2.43939,0.766619,1.35914,-0.632283,0.76867
-2.21588,-2.44642,0.757663,1.37345,-0.641731,0.739909
-2.21481,-2.44867,0.754307,1.37751,-0.648723,0.727826
-2.21348,-2.45007,0.75626,1.37741,-0.657089,0.722309
-2.21038,-2.44965,0.75652,1.37635,-0.6591,0.720998
-2.20986,-2.45488,0.754976,1.38358,-0.668851,0.701684
-2.20898,-2.45655,0.755055,1.38565,-0.677188,0.69275
-2.20778,-2.45812,0.75401,1.3886,-0.683695,0.682456
-2.20654,-2.45864,0.754523,1.38992,-0.689394,0.674971
-2.20409,-2.45718,0.755729,1.38982,-0.690976,0.673806
-2.20448,-2.45553,0.769778,1.38009,-0.702595,0.683978
-2.20448,-2.45553,0.769778,1.38009,-0.702595,0.683978
-2.20207,-2.45116,0.78469,1.37049,-0.707402,0.697796
-2.20207,-2.45116,0.78469,1.37049,-0.707402,0.697796
-2.20025,-2.44528,0.80337,1.35788,-0.708563,0.723041
-2.19938,-2.44121,0.812987,1.35056,-0.707323,0.739201
-2.19778,-2.43558,0.828434,1.33789,-0.705711,0.764003
-2.19659,-2.43003,0.84246,1.32633,-0.704346,0.787405
-2.19837,-2.42839,0.843893,1.32803,-0.702719,0.787864
-2.19414,-2.41915,0.868351,1.30458,-0.697805,0.834236
-2.1912,-2.41143,0.884629,1.28786,-0.692797,0.865187
-2.19329,-2.40995,0.885942,1.28929,-0.69092,0.865677
-2.18776,-2.40038,0.905718,1.26648,-0.680785,0.907184
-2.19025,-2.39928,0.90674,1.2682,-0.678626,0.908252
-2.18629,-2.3925,0.91927,1.25131,-0.670027,0.944361
-2.18588,-2.39014,0.920541,1.24802,-0.661945,0.957125
-2.18569,-2.38675,0.924821,1.24135,-0.657215,0.974657
-2.18601,-2.38586,0.925385,1.23954,-0.651378,0.982999
-2.18774,-2.3869,0.92239,1.24227,-0.647266,0.984961
-2.1899,-2.38831,0.921194,1.24241,-0.646097,0.98626
-2.19272,-2.39193,0.908659,1.25468,-0.639831,0.976781
-2.19384,-2.39372,0.907121,1.25438,-0.639522,0.977757
-2.19804,-2.39964,0.889347,1.27221,-0.634346,0.95506
-2.19804,-2.39964,0.889347,1.27221,-0.634346,0.95506
-2.20364,-2.41096,0.865146,1.29555,-0.631465,0.919839
-2.20352,-2.41313,0.863288,1.29435,-0.63201,0.920143
-2.20829,-2.4236,0.837058,1.32105,-0.630641,0.876442
-2.20972,-2.42931,0.82146,1.33354,-0.630473,0.852231
-2.20877,-2.43138,0.819704,1.33154,-0.631452,0.851779
-2.21285,-2.44089,0.793225,1.35671,-0.634179,0.80417
-2.21344,-2.44718,0.774715,1.37124,-0.634224,0.774993
-2.21459,-2.45291,0.755637,1.38586,-0.636202,0.7463
-2.21518,-2.45708,0.740991,1.39604,-0.639264,0.724093
-2.21509,-2.46075,0.728563,1.40465,-0.642125,0.704186
-2.2153,-2.46391,0.716783,1.41293,-0.646533,0.685902
-2.21312,-2.46469,0.716039,1.4115,-0.648041,0.685165
-2.21463,-2.46743,0.704281,1.42115,-0.656343,0.661809
-2.21219,-2.46713,0.704477,1.41955,-0.657833,0.660309
-2.21322,-2.46726,0.698498,1.42387,-0.664848,0.64139
-2.21271,-2.46562,0.702429,1.42012,-0.670036,0.642391
-2.21271,-2.46562,0.702429,1.42012,-0.670036,0.642391
-2.21147,-2.46238,0.706185,1.41721,-0.675329,0.64105
-2.21147,-2.46238,0.706185,1.41721,-0.675329,0.64105
-2.21067,-2.45592,0.721049,1.40574,-0.680247,0.659535
-2.20929,-2.44975,0.73557,1.39297,-0.680139,0.681828
-2.20956,-2.44795,0.737079,1.39455,-0.679891,0.681934
-2.20787,-2.43693,0.765926,1.36654,-0.681425,0.73043
-2.20685,-2.42988,0.778816,1.35392,-0.681147,0.75433
-2.20802,-2.4282,0.780249,1.35542,-0.680071,0.75457
-2.20932,-2.42618,0.782575,1.36069,-0.67744,0.758499
-2.20434,-2.40912,0.816944,1.31535,-0.676079,0.824273
-2.20272,-2.40209,0.82427,1.30444,-0.673949,0.842981
-2.20409,-2.40115,0.825091,1.3053,-0.672801,0.843264
-2.20265,-2.39132,0.835367,1.28814,-0.670084,0.872662
-2.20265,-2.39132,0.835367,1.28814,-0.670084,0.872662
-2.20552,-2.39049,0.836104,1.28912,-0.667826,0.873372
-2.20254,-2.37822,0.843891,1.26872,-0.663085,0.906648
-2.20254,-2.37822,0.843891,1.26872,-0.663085,0.906648
-2.20254,-2.37822,0.843891,1.26872,-0.663085,0.906648
-2.20375,-2.37172,0.840729,1.26101,-0.656947,0.920245
-2.20375,-2.37172,0.840729,1.26101,-0.656947,0.920245
-2.20375,-2.37172,0.840729,1.26101,-0.656947,0.920245
-2.2059,-2.373,0.830259,1.26515,-0.655107,0.90518
-2.2059,-2.373,0.830259,1.26515,-0.655107,0.90518
-2.20501,-2.37461,0.828968,1.26197,-0.6561,0.903507
-2.20824,-2.38248,0.811589,1.28335,-0.653986,0.861594
-2.20824,-2.38248,0.811589,1.28335,-0.653986,0.861594
-2.20952,-2.3902,0.796744,1.29888,-0.654708,0.826825
-2.20952,-2.3902,0.796744,1.29888,-0.654708,0.826825
-2.20933,-2.39591,0.788007,1.30837,-0.656786,0.80172
-2.20933,-2.39591,0.788007,1.30837,-0.656786,0.80172
-2.2099,-2.40146,0.779875,1.3186,-0.661223,0.779794
-2.2099,-2.40146,0.779875,1.3186,-0.661223,0.779794
-2.20769,-2.40225,0.779036,1.31831,-0.663028,0.77978
-2.21069,-2.40517,0.775733,1.32574,-0.672861,0.768649
-2.21069,-2.40517,0.775733,1.32574,-0.672861,0.768649
-2.21057,-2.40236,0.781364,1.32092,-0.683798,0.774116
-2.21057,-2.40236,0.781364,1.32092,-0.683798,0.774116
-2.20802,-2.39995,0.783346,1.32116,-0.685238,0.772524
-2.20723,-2.39305,0.802687,1.30179,-0.696166,0.797925
-2.20723,-2.39305,0.802687,1.30179,-0.696166,0.797925
-2.20329,-2.38446,0.823371,1.28303,-0.703071,0.829706
-2.20238,-2.38327,0.824312,1.28426,-0.703462,0.829779
-2.19785,-2.37472,0.848761,1.25997,-0.709721,0.871117
-2.19507,-2.37001,0.861009,1.24878,-0.714103,0.89107
-2.19507,-2.37001,0.861009,1.24878,-0.714103,0.89107
-2.19051,-2.36507,0.879914,1.23462,-0.720111,0.91657
-2.19051,-2.36507,0.879914,1.23462,-0.720111,0.91657
-2.18653,-2.3607,0.896733,1.22188,-0.726183,0.941479
-2.18653,-2.3607,0.896733,1.22188,-0.726183,0.941479
-2.1833,-2.35989,0.908346,1.21551,-0.724677,0.956328
-2.1833,-2.35989,0.908346,1.21551,-0.724677,0.956328
-2.1833,-2.35989,0.908346,1.21551,-0.724677,0.956328
-2.1818,-2.36079,0.914285,1.21431,-0.717954,0.960347
-2.1818,-2.36079,0.914285,1.21431,-0.717954,0.960347
-2.18215,-2.36125,0.916169,1.21354,-0.715865,0.96765
-2.18267,-2.3608,0.916443,1.21253,-0.715603,0.97475
-2.18267,-2.3608,0.916443,1.21253,-0.715603,0.97475
-2.18175,-2.35771,0.919919,1.20533,-0.712863,0.993457
-2.18175,-2.35771,0.919919,1.20533,-0.712863,0.993457
-2.18175,-2.35771,0.919919,1.20533,-0.712863,0.993457
-2.18395,-2.36018,0.913307,1.21068,-0.705429,0.985908
-2.18395,-2.36018,0.913307,1.21068,-0.705429,0.985908
-2.18557,-2.36075,0.912907,1.21009,-0.704525,0.986095
-2.1893,-2.36671,0.898945,1.22717,-0.697339,0.96274
-2.1893,-2.36671,0.898945,1.22717,-0.697339,0.96274
-2.19344,-2.36985,0.885396,1.24005,-0.691604,0.943595
-2.19344,-2.36985,0.885396,1.24005,-0.691604,0.943595
-2.19628,-2.37136,0.877001,1.24784,-0.68676,0.932237
-2.19628,-2.37136,0.877001,1.24784,-0.68676,0.932237
-2.19839,-2.37018,0.872151,1.25048,-0.682305,0.936299
-2.19839,-2.37018,0.872151,1.25048,-0.682305,0.936299
-2.20055,-2.36601,0.870293,1.24856,-0.680988,0.944205
-2.20055,-2.36601,0.870293,1.24856,-0.680988,0.944205
-2.20055,-2.36601,0.870293,1.24856,-0.680988,0.944205
-2.20188,-2.35789,0.87026,1.24113,-0.676488,0.959055
-2.20188,-2.35789,0.87026,1.24113,-0.676488,0.959055
-2.20326,-2.35689,0.871114,1.242,-0.675241,0.959432
-2.19825,-2.34148,0.886113,1.21242,-0.675091,1.00376
-2.19825,-2.34148,0.886113,1.21242,-0.675091,1.00376
-2.19309,-2.33068,0.898731,1.19023,-0.673942,1.03628
-2.19309,-2.33068,0.898731,1.19023,-0.673942,1.03628
-2.19309,-2.33068,0.898731,1.19023,-0.673942,1.03628
-2.19309,-2.33068,0.898731,1.19023,-0.673942,1.03628
-2.18638,-2.31548,0.915916,1.15733,-0.680574,1.08051
-2.18638,-2.31548,0.915916,1.15733,-0.680574,1.08051
-2.18638,-2.31548,0.915916,1.15733,-0.680574,1.08051
-2.18502,-2.31379,0.914728,1.15159,-0.685696,1.07588
-2.18736,-2.31781,0.907379,1.16001,-0.684883,1.05674
-2.18736,-2.31781,0.907379,1.16001,-0.684883,1.05674
-2.18739,-2.31931,0.906383,1.15615,-0.685583,1.05451
-2.19225,-2.33098,0.889602,1.18178,-0.67812,1.01189
-2.19225,-2.33098,0.889602,1.18178,-0.67812,1.01189
-2.19225,-2.33098,0.889602,1.18178,-0.67812,1.01189
-2.19225,-2.33098,0.889602,1.18178,-0.67812,1.01189
-2.19505,-2.342,0.880393,1.19646,-0.673847,0.984312
-2.19505,-2.342,0.880393,1.19646,-0.673847,0.984312
-2.19505,-2.342,0.880393,1.19646,-0.673847,0.984312
-2.19197,-2.33653,0.890975,1.18586,-0.674747,1.00015
-2.18828,-2.33032,0.900842,1.17361,-0.674645,1.01668
-2.18437,-2.3233,0.911231,1.16037,-0.674986,1.03531
-2.18091,-2.31702,0.919457,1.14958,-0.674204,1.05111
-2.17719,-2.30989,0.929398,1.13665,-0.675184,1.0718
-2.17297,-2.30153,0.93964,1.12184,-0.676615,1.09592
-2.17291,-2.29998,0.940913,1.12317,-0.675983,1.09613
-2.16138,-2.28168,0.965677,1.08329,-0.679978,1.15485
-2.1522,-2.27013,0.980537,1.05787,-0.68154,1.19054
-2.15234,-2.2689,0.981577,1.05862,-0.680841,1.19055
-2.14106,-2.25526,0.996686,1.02772,-0.67941,1.23282
-2.14106,-2.25526,0.996686,1.02772,-0.67941,1.23282
-2.13014,-2.24351,1.0103,0.999838,-0.675837,1.26949
-2.13014,-2.24351,1.0103,0.999838,-0.675837,1.26949
-2.12555,-2.23873,1.01288,0.98868,-0.66777,1.28181
-2.12555,-2.23873,1.01288,0.98868,-0.66777,1.28181
-2.12602,-2.24116,1.00978,0.990922,-0.655057,1.2793
-2.12602,-2.24116,1.00978,0.990922,-0.655057,1.2793
-2.13086,-2.24821,1.00225,1.00328,-0.643199,1.26559
-2.13086,-2.24821,1.00225,1.00328,-0.643199,1.26559
-2.13324,-2.24995,1.00089,1.00273,-0.642328,1.26678
-2.14111,-2.25862,0.989143,1.02463,-0.635148,1.24353
-2.14111,-2.25862,0.989143,1.02463,-0.635148,1.24353
-2.14897,-2.26726,0.975359,1.04403,-0.628244,1.21584
-2.14897,-2.26726,0.975359,1.04403,-0.628244,1.21584
-2.15661,-2.27459,0.962371,1.06078,-0.627281,1.19199
-2.16182,-2.28001,0.95126,1.07457,-0.625182,1.17239
-2.16709,-2.28351,0.941867,1.08506,-0.628288,1.15527
-2.17253,-2.28732,0.931062,1.09649,-0.631202,1.13557
-2.17233,-2.28918,0.929403,1.09491,-0.632288,1.1352
-2.18537,-2.29711,0.902472,1.12645,-0.634028,1.08834
-2.18521,-2.29922,0.900573,1.12507,-0.635019,1.08834
-2.19564,-2.30744,0.876623,1.15313,-0.635761,1.04949
-2.19949,-2.31283,0.86486,1.16576,-0.634527,1.03177
-2.19949,-2.31283,0.86486,1.16576,-0.634527,1.03177
-2.20245,-2.32007,0.856021,1.17797,-0.630392,1.01988
-2.20245,-2.32007,0.856021,1.17797,-0.630392,1.01988
-2.19977,-2.32267,0.864848,1.17525,-0.625693,1.0331
-2.19977,-2.32267,0.864848,1.17525,-0.625693,1.0331
-2.19494,-2.3229,0.884291,1.16579,-0.624163,1.05825
-2.19178,-2.32201,0.89643,1.15915,-0.62434,1.07296
-2.19151,-2.32018,0.898036,1.16089,-0.623783,1.07328
-2.18314,-2.31712,0.923341,1.14134,-0.623347,1.10741
-2.1765,-2.31171,0.939409,1.1264,-0.622816,1.13101
-2.16996,-2.30592,0.953996,1.11226,-0.622402,1.15275
-2.16262,-2.29995,0.968282,1.09753,-0.621068,1.17391
-2.16153,-2.29777,0.970069,1.09933,-0.620774,1.17401
-2.14834,-2.28634,0.996958,1.0659,-0.625046,1.22382
-2.14672,-2.28459,0.998331,1.06753,-0.625169,1.22388
-2.13218,-2.27118,1.0244,1.03007,-0.634474,1.27621
-2.13023,-2.26982,1.02542,1.03106,-0.634991,1.27578
-2.11562,-2.25729,1.04605,0.996658,-0.64429,1.31629
-2.10936,-2.25255,1.05263,0.985562,-0.650482,1.3252
-2.10641,-2.25124,1.05575,0.982503,-0.655634,1.32449
-2.10348,-2.25106,1.05579,0.98222,-0.657621,1.32311
-2.10245,-2.25102,1.05988,0.979584,-0.667694,1.3191
-2.10746,-2.25529,1.05489,0.992138,-0.676611,1.29937
-2.11001,-2.26002,1.05054,1.0015,-0.681616,1.28287
-2.10773,-2.26169,1.04902,1.00026,-0.684197,1.28186
-2.105,-2.26258,1.04749,0.994313,-0.693167,1.27521
-2.13203,-2.28417,1.02362,1.05662,-0.703555,1.19776
-2.12901,-2.28696,1.02038,1.05152,-0.709746,1.19374
-2.15148,-2.30883,0.988786,1.11042,-0.713987,1.11292
-2.15943,-2.32105,0.966797,1.13663,-0.716884,1.06816
-2.16749,-2.33272,0.94578,1.16155,-0.718678,1.02684
-2.17567,-2.34402,0.923259,1.18647,-0.720782,0.986219
-2.18259,-2.35465,0.899143,1.21051,-0.719014,0.946537
-2.18652,-2.36152,0.881612,1.22498,-0.716652,0.922056
-2.18694,-2.36372,0.879711,1.22365,-0.716985,0.922507
-2.19427,-2.37206,0.850737,1.2494,-0.712151,0.882196
-2.19427,-2.37206,0.850737,1.2494,-0.712151,0.882196
-2.19699,-2.37272,0.836746,1.25336,-0.707259,0.877248
-2.19699,-2.37272,0.836746,1.25336,-0.707259,0.877248
-2.19833,-2.3685,0.834627,1.24773,-0.703588,0.88806
-2.19833,-2.3685,0.834627,1.24773,-0.703588,0.88806
-2.19682,-2.3588,0.843305,1.23169,-0.698978,0.916373
-2.19566,-2.35231,0.850065,1.2213,-0.69801,0.93329
-2.19248,-2.34375,0.861625,1.20561,-0.695604,0.958201
-2.1884,-2.33453,0.874191,1.18848,-0.692776,0.984165
-2.18942,-2.33269,0.875827,1.18932,-0.69146,0.983948
-2.18021,-2.31714,0.900294,1.15556,-0.688457,1.03381
-2.17472,-2.30916,0.911535,1.13993,-0.684085,1.05513
-2.17002,-2.30257,0.921986,1.12684,-0.680075,1.07365
-2.16548,-2.2967,0.931578,1.11501,-0.675859,1.08955
-2.16052,-2.29157,0.94168,1.10325,-0.671844,1.10461
-2.1564,-2.28826,0.94998,1.09491,-0.668171,1.11537
-2.15413,-2.28761,0.954168,1.09302,-0.66394,1.11558
-2.15413,-2.28761,0.954168,1.09302,-0.66394,1.11558
-2.14802,-2.28569,0.96658,1.0848,-0.660384,1.12498
-2.14802,-2.28569,0.96658,1.0848,-0.660384,1.12498
-2.14114,-2.28437,0.980352,1.07549,-0.661608,1.13387
